Open,High,Low,Close,Volume,Label,TEN,HUNDREAD
49.94919503,51.40363819,49.61048872,50.03885269,100095000,0,47.8900631,32.5154957
49.77984581,50.83580966,49.26182415,50.22813034,98114000,0,48.42302666,32.74531085
49.93923809,50.9055443,49.75992276,50.08866501,62834000,1,48.92610512,32.97453425
50.27794322,50.52699187,48.87330897,48.99285126,82045000,0,49.24488754,33.19645882
49.58060423,50.96531407,49.38136455,50.84577179,74447000,0,49.5985363,33.43534825
50.53695111,51.09482145,50.20820887,50.32775116,57204000,1,49.93026886,33.66664292
50.40744569,50.40744569,46.90084401,46.96061325,136081000,1,49.7997673,33.86923535
47.19970126,47.65794986,45.08776597,46.59202194,147297000,0,49.53179131,34.07281415
47.68783613,49.49094978,47.64799123,48.8633461,99774000,0,49.3983017,34.29769769
48.99284809,49.68022096,48.60433283,48.92311478,58428000,1,49.18611183,34.52800603
48.12616373,49.44114033,47.72768436,49.32159424,68781000,1,49.11438599,34.76324605
49.7997711,50.80592601,48.99285209,49.31163406,81167000,0,49.02273636,35.00331909
49.84957631,51.04501053,49.71010968,50.94538879,64678000,1,49.10840874,35.26055427
50.9254697,52.0212861,50.75611843,52.01132202,71522000,1,49.41025581,35.53574073
53.97382318,54.62135118,53.39602849,54.01367188,88260000,0,49.72704582,35.83282371
54.47192008,54.60142644,53.30637044,53.64507675,58235000,1,50.05877838,36.13395062
54.12325683,54.55161703,52.00136118,52.47953415,83204000,0,50.61067047,36.41140564
51.55306868,52.05116597,50.93542912,51.70249939,57207000,0,51.12171822,36.6831399
52.18067485,52.63892346,51.3936802,52.25040817,46775000,0,51.46042442,36.96523066
52.97763064,53.03740369,51.68257839,51.75231171,45085000,1,51.74334412,37.24564465
51.34386894,51.50325992,49.42121312,50.03885269,73472000,1,51.81506996,37.51520897
50.53695396,50.59672701,49.06258634,49.21201706,102143000,1,51.80510826,37.77589636
49.80972825,50.0189282,48.56448504,48.82349396,127073000,1,51.59291878,38.02958071
46.98053226,51.80211377,46.32304405,50.01892471,248809000,0,51.39367905,38.2848432
50.65649291,51.89177586,49.53079577,49.56068039,95033000,0,50.9483799,38.53852757
49.1821243,49.5606793,47.83726317,48.03650284,80371000,0,50.38752251,38.77968558
47.60813674,49.98904102,47.32919969,49.91930771,76835000,0,50.13149986,39.03987973
50.06874003,50.25801944,48.52463912,48.93307877,67889000,1,49.8545578,39.29129559
49.05262412,49.68022399,47.12000415,47.37901688,97128000,0,49.36741867,39.52347799
47.6280658,48.46486943,47.07019545,47.34912872,70731000,1,48.92710037,39.75349045
46.86099645,47.3491297,45.55598012,46.02419281,80910000,0,48.52563439,39.9693984
45.82495311,47.1897387,45.65560185,46.43263245,68196000,1,48.24769592,40.19339427
46.05407692,48.55452755,45.88472566,48.52463913,79245000,0,48.21781044,40.43188917
48.51467627,49.38136448,47.84722393,48.80357361,75117000,0,48.09627533,40.67896512
48.92311569,49.29170662,48.52463635,48.82349396,42453000,1,48.02255669,40.9231807
48.28555067,48.65414159,45.62570927,45.65559769,85910000,0,47.78446617,41.13691868
46.08395676,46.82114238,45.54601461,46.18357849,75602000,0,47.41089325,41.35095253
46.4326303,47.36905185,46.13377269,46.25331497,53933000,0,47.14291687,41.56350695
46.81118663,47.27939551,46.5123252,46.52228928,34886000,1,47.05724411,41.77941489
46.86099228,47.09011657,45.78510035,46.05407333,40545000,1,46.92773857,41.99463236
46.18358133,46.47247867,43.87241021,44.64944077,82565000,0,46.79026337,42.19485759
44.49005126,45.99430345,43.38427463,45.71537018,82016000,0,46.71853714,42.40711609
45.7950696,46.49240282,45.35674152,46.31309128,44993000,0,46.49738236,42.62193908
46.57209916,47.03034778,46.3230505,46.83110809,22953900,1,46.3001358,42.83429622
46.72152942,47.35909337,46.08396167,46.88092041,50774000,0,46.10587845,43.0439903
46.57209415,47.02038244,46.11384558,46.5521698,32086000,1,46.19553566,43.25033076
46.28319839,48.58440919,46.08395871,48.43497849,60890000,0,46.42067566,43.47432658
47.96677221,48.51467849,47.68783514,48.15604782,43855000,0,46.61094895,43.69191124
48.79361167,49.20205131,47.52844405,47.75756836,42938000,0,46.73447685,43.90515607
47.90699458,48.78364682,47.55832802,48.65414047,36056000,1,46.99448357,44.12402295
48.454903,50.57679848,48.35528506,50.05877686,68479000,0,47.53541718,44.36143286
50.35763491,50.57679893,48.82349435,49.19208908,65776000,1,47.88308907,44.5932207
50.85573613,51.87185513,50.46722082,51.63277054,92723000,0,48.41505699,44.84749696
51.46341306,53.29641128,51.14463109,53.11709595,82641000,1,49.04365578,45.11568045
53.04735813,54.29260127,52.70865184,53.60522842,85119000,0,49.71608658,45.38494884
54.55161575,54.97001946,54.03359789,54.65123749,78751000,0,50.52599335,45.5871468
54.65123472,55.67731391,53.54545814,55.35853195,76003000,1,51.21834869,45.79979982
54.1232538,54.97997796,53.7446988,54.84051132,89753200,1,51.88679504,45.99331801
54.72096839,54.94013241,54.02363142,54.91024399,239824000,0,52.60206261,46.16582731
55.28880104,58.09806955,55.23899207,57.55016327,98297000,0,53.49166489,46.37266099
58.04825496,58.35707663,56.69342981,57.73943329,46617800,1,54.25973053,46.57456294
58.09806992,58.15784296,57.15168427,57.51031494,55101000,1,55.09155312,46.76867294
57.26126467,57.46050435,55.03975119,55.22902679,60466000,1,55.45117874,46.92895175
54.72096615,54.97001479,53.22667435,53.5056076,68307000,0,55.49002991,47.07847954
53.91404996,54.65123563,53.70485001,54.44203568,43076200,1,55.57371063,47.23412266
54.62135426,55.00986956,53.98378649,54.50180817,43195500,0,55.5587677,47.3936124
54.81062745,55.43823111,54.32249042,54.35237885,38246200,1,55.45815239,47.55201725
54.21290683,57.04209956,53.8443159,56.98233032,68852600,1,55.67233429,47.73922291
57.48042855,58.32719243,57.0022556,57.69958878,77207400,0,55.95126877,47.94536617
57.38080397,58.18772291,57.01221305,58.00840759,56682400,1,55.9970932,48.15821642
58.42681693,58.73563484,56.43442766,57.0022583,92253300,0,55.9233757,48.36199249
56.91259776,58.0781436,56.84286444,57.71951294,42449500,1,55.9442955,48.56774113
57.68962809,58.0283344,55.16925701,55.69723892,63010900,0,55.99111672,48.74626707
56.24514724,57.56012383,55.88651656,57.52027893,37503600,0,56.39258385,48.93692496
57.75936097,58.34711592,57.05206374,57.38080597,33663400,1,56.68646088,49.12708962
57.04209965,57.79920965,56.61373948,56.97236633,34541800,1,56.93351669,49.31094175
57.08194898,57.59997062,55.8566301,56.08575439,40849200,1,57.10685425,49.46628892
56.38461061,58.35707919,56.28499268,58.28734207,48669200,1,57.23735542,49.63564195
58.62605004,59.08430244,56.88270951,57.29114914,61352900,0,57.19651146,49.81189936
56.15549226,56.46431398,55.47807959,56.414505,47951800,1,57.0371212,49.97050147
55.93632553,56.20529472,54.19298507,54.24279404,55200700,1,56.76117477,50.10040128
54.521728,54.73092794,51.65268659,53.34621811,73924100,0,56.32384529,50.22132549
53.81443503,55.06963861,53.79451068,54.93017197,48191200,1,56.2471386,50.35221164
54.4021859,54.74089221,52.98758764,53.32629395,92995600,1,55.8277401,50.46810554
61.88360414,62.26215913,60.22992134,60.8475647,150178900,0,56.17441597,50.64978779
60.23988684,63.12884882,59.94102543,62.33189392,87794600,0,56.71036873,50.83344265
62.79014113,63.52732677,60.46900981,61.24604034,74866600,0,57.22639732,51.00545879
61.81387064,62.89972284,61.58474635,62.51120758,45985500,1,57.64878388,51.19434123
62.50125252,62.91965244,61.03684521,61.95334244,51685100,0,58.11500321,51.36349706
61.2261211,62.54109771,61.2261211,61.9234581,42086500,1,58.66589852,51.53521736
62.03304277,64.32428976,61.98323379,64.07524109,60704300,0,59.64914322,51.73258228
64.05532012,64.24459194,63.22847672,63.30817032,43666100,1,60.64533844,51.94010646
63.50740554,64.75264879,63.10892618,64.60321808,45675600,1,61.61264305,52.13520273
64.67294745,64.81241408,63.80626307,64.2047348,47282100,1,62.70048714,52.32477555
63.93576938,67.07378387,63.80626682,67.07378387,61911700,0,63.32310905,52.5353573
67.24313735,67.32283475,66.46610676,66.83469391,36694900,1,63.77338905,52.72867818
66.68527646,67.28299177,65.81858433,67.04390717,43809900,1,64.35317574,52.92702949
66.79485142,68.81712526,66.74503865,67.8010025,62087100,1,64.88215523,53.12044903
67.47226469,69.84320514,65.47987546,69.36502838,130928900,0,65.62332382,53.31939206
69.42479956,69.69376874,68.18951287,68.32897949,70932400,1,66.26387596,53.49890431
68.47841279,71.1681427,68.27917692,70.51065063,76620300,0,66.90741692,53.69163339
70.68000289,70.72981566,69.18571101,69.58419037,52077000,1,67.53501892,53.88515159
69.92289831,70.94897749,68.58799366,68.99643707,55322700,0,67.97434082,54.07097641
69.07612984,69.743586,68.60792476,68.67765808,41653700,1,68.42163315,54.25502584
69.20563678,69.61407259,67.12358621,68.19947815,66783700,0,68.53420258,54.44519047
66.70518083,67.79103675,66.25689636,67.1534729,56824100,0,68.56608047,54.60665285
68.39872611,68.63781069,67.3626828,68.53819275,42013500,1,68.71550903,54.78695426
69.4248025,71.69612492,69.35506918,71.29764557,74567700,0,69.06517334,55.02791497
71.60647031,71.61643439,69.98267573,70.57042694,46026500,0,69.1857132,55.26532492
70.80950578,70.9091237,69.20563205,69.53437805,38927000,1,69.30625305,55.46998861
70.50068267,71.87543597,70.24167757,71.75588989,59871600,0,69.43077698,55.69605569
72.22411303,72.31376691,69.69377768,69.83324432,59408300,0,69.45568237,55.89914133
69.59416005,71.07848798,68.73743203,70.61027527,46340500,1,69.61706619,56.11001897
71.01871493,71.07848417,67.89066445,68.56807709,57091000,0,69.60610809,56.28450103
68.22936198,69.16578729,67.20328282,67.46229553,48227000,1,69.53238983,56.43748096
67.92054988,68.6876164,66.3664887,68.47841644,52197000,0,69.66488419,56.58069626
68.49834044,69.33514023,68.04009185,68.92670441,40827000,1,69.70373535,56.7319995
68.90678516,69.02633126,67.21325722,67.98032379,43981000,1,69.37200317,56.88547267
67.7511999,67.97036394,66.56572584,66.71515656,44439000,1,68.98647614,57.03411284
67.27302058,67.66153587,65.92815938,66.98412323,59999900,1,68.73145065,57.1799912
66.9343207,67.10367196,63.11889338,63.85607529,85696000,0,67.94146919,57.29983045
64.64306641,65.93812241,63.5372898,64.64306641,68786000,1,67.4224514,57.44442662
64.49363552,64.70283547,60.14026623,60.16019058,97503900,1,66.37744293,57.55282438
60.27973889,61.6644527,57.75936754,60.73799133,112650000,0,65.59443436,57.6707897
61.1065798,61.71425915,59.11419051,59.7816391,67052000,0,64.82636871,57.76745024
60.54870728,61.28589296,59.64217033,60.01076508,53011000,1,63.97960358,57.87091642
60.22992232,62.42155112,60.0107621,62.38170242,59291000,1,63.32510338,58.0129481
62.96946413,63.66680116,61.97326946,62.48133087,66277000,1,62.77520409,58.13732457
62.31197152,62.9296111,58.9049878,59.26361847,83859000,1,62.03005028,58.23960714
59.7119017,59.97091442,56.10567839,56.53404236,125214400,0,60.98504219,58.33025096
55.68728041,57.77928758,55.229028,56.733284,108488000,0,60.27276306,58.42316339
57.4605055,58.48658473,56.95244412,57.96856308,78836000,1,59.60531273,58.54142448
59.40308832,62.22231721,58.96476024,62.17250824,100215000,1,59.8065445,58.69726483
62.83995643,62.93957437,58.45669873,58.93487167,114988000,0,59.62623253,58.80033644
57.38080499,60.08049513,57.09191146,58.30726624,91452000,0,59.47879524,58.89443241
59.8613355,60.21996618,57.56012454,58.66590118,72325000,1,59.34430885,58.99188198
59.06437869,59.45289397,55.66735526,58.86513901,108623000,0,58.99265251,59.12266952
59.56247395,59.96094949,57.52027585,59.49274063,78774000,1,58.69379349,59.2544434
59.07434036,60.34947206,58.49654945,58.71570969,88040000,0,58.63900261,59.37783345
59.23373277,61.00696182,58.92491486,61.00696182,60364000,1,59.08629456,59.52124605
62.41159465,63.19858552,61.98323066,62.79014587,60631000,1,59.69198074,59.68694974
63.20854597,63.23843059,61.02687744,61.12649918,95908700,1,60.00777435,59.85008893
63.35797761,63.40779038,59.54255411,60.6383667,138769000,0,59.8543602,59.99784137
59.74179275,59.78163765,57.35092414,57.49039078,92502000,1,59.70991211,60.1085077
57.82909646,58.08810918,54.45199733,55.9263649,107758000,0,59.47182198,60.19855975
55.87655261,58.05821731,55.62750397,57.92871475,75557000,1,59.39810333,60.30794385
57.36089167,59.62225026,56.94248793,59.55251694,76093000,1,59.46684113,60.43666016
60.20004362,62.04300222,59.98087958,60.91730499,82429000,0,59.60929756,60.56024755
61.06673071,61.6544857,59.95099378,60.22992706,54189000,0,59.7607193,60.67979091
59.44292919,61.1165364,58.95479597,60.98703384,46057000,1,59.7587265,60.81077572
60.74794366,60.91729871,58.26742134,58.30726624,55901000,1,59.31043854,60.90635122
58.54635759,59.07433952,56.045907,57.17160797,78587000,0,58.91494942,60.97677529
57.0122152,58.59616473,56.28499361,56.54400253,61251000,0,58.505513,61.04956651
56.63365958,57.43061827,56.16545071,57.02217865,52584000,0,58.45869179,61.10292699
57.75936682,59.67206258,57.75936682,59.60232925,48575000,0,58.82628822,61.16713722
59.43297418,60.65829318,59.28354346,59.60232925,48525000,0,58.99364967,61.22651446
59.30346195,60.21996294,58.72567107,59.00460434,47429000,1,58.93885841,61.2696171
59.03448968,59.15403576,57.30111322,57.69958878,56814000,0,58.61708679,61.29279588
58.08811077,58.22757741,57.09191613,57.79921341,47933000,0,58.37401543,61.32208996
57.66970736,59.3333544,57.35092538,58.98468399,43034000,1,58.17378044,61.36243095
59.27357978,59.96095269,57.95860318,58.3371582,53931000,1,58.17676964,61.37022298
58.33715557,60.26977168,58.02833389,60.2598114,58992000,0,58.48558998,61.39517722
60.70809948,61.24604549,60.17015726,60.28969955,54200000,0,58.86015968,61.42269588
60.18011366,61.21615692,59.92110475,61.11653519,38294000,1,59.26959534,61.48098804
61.38550754,63.26831464,61.33569857,63.23843002,55682000,0,59.63320541,61.57735262
63.14877589,63.89592185,62.38170558,63.26831818,47795000,0,59.99980431,61.66474155
63.59706507,64.05531749,63.26831902,63.5871048,42700000,1,60.45805435,61.75469499
63.70664051,63.92580072,62.32193073,63.05911255,45253500,0,60.99400673,61.84090027
62.98938893,63.34801962,61.8138789,62.83996201,35996000,0,61.49808159,61.89889662
62.38170392,63.17865883,62.0828463,62.63075256,32217000,1,61.86268845,61.94772003
62.21235213,63.34801334,61.83379712,63.09896469,36514000,1,62.3388691,61.99812158
63.41774805,64.11508503,62.58094443,62.94953537,47352000,0,62.60784149,62.05700551
63.12884948,63.23843149,61.91349467,62.26216125,42442000,0,62.80508766,62.10198223
62.16254739,63.09896899,61.55486805,62.64072037,37617000,1,62.95750618,62.17072957
63.28823325,65.56951949,63.25834863,65.51970673,69338000,0,63.18563385,62.24993183
65.07142975,65.54960649,64.65302985,65.52967834,44242000,1,63.41176987,62.33061373
65.59941802,66.21706145,63.81622863,64.04535675,55730000,0,63.45759506,62.40064334
64.45379064,64.72276745,63.58710616,64.25455475,29419000,1,63.57713928,62.48152255
63.91585512,64.63310892,63.50741165,63.94573975,31046000,0,63.68771706,62.53754629
63.85606871,64.63309924,63.68671746,64.15493011,27715000,1,63.84013481,62.60550452
64.24459556,65.49980304,63.80627505,65.35037231,35570000,0,64.06527557,62.69397845
65.21089444,65.33044052,63.96565125,64.09515381,34245000,1,64.17983742,62.79152657
64.21470605,64.56337266,63.10892938,64.25455475,46466000,0,64.37907677,62.8995299
64.07523142,65.41013603,63.97561349,65.12123871,34560000,1,64.6271286,63.00043155
65.1112866,66.91439658,65.02162512,65.4699173,57335000,0,64.62214966,63.12066545
65.33044234,67.22321356,65.32047827,67.18336487,44308000,1,64.78751831,63.18339614
67.74123429,67.74123429,66.64542173,66.87454224,47714000,0,65.07043686,63.22837286
67.05385322,67.44236848,66.58564056,67.34275055,46461000,0,65.37925644,63.28873632
67.2032868,67.66153541,66.87454076,67.03393555,27102800,1,65.68807602,63.33351581
67.32283335,68.17956132,67.13355394,67.8010025,33243000,1,66.05268326,63.39141343
67.78108948,68.04010223,65.53965136,66.19713593,41895000,0,66.13735962,63.43372708
66.60557325,66.74503989,65.50976068,66.03774261,25203200,1,66.3316185,63.45315778
66.04770841,66.31667762,64.87219842,65.04154968,28745000,1,66.41031799,63.47031996
64.81242235,65.31051968,61.97326908,62.52117538,68926000,0,66.15031166,63.44970567
63.16869815,64.87219377,62.90968923,64.72276306,51432000,0,66.07559624,63.45483466
63.06907368,65.09134345,62.81006098,64.62313843,44422000,0,65.81957359,63.43057085
65.03157593,66.3365883,64.54344275,66.08753967,39212000,0,65.74087334,63.42317328
66.8745427,67.91058603,66.64542219,67.64161682,38537000,1,65.77075996,63.4290912
67.70139294,67.83089552,66.00786494,66.91439819,44213200,0,65.75880623,63.42031294
67.28298839,67.68146777,66.81477568,67.40253448,29541600,1,65.71895943,63.40088231
66.77492339,67.59180267,65.78869286,66.1572876,38188000,1,65.71497459,63.37938041
66.5457995,68.19947852,65.90823559,68.15962982,42456000,1,65.92716331,63.35610297
68.54815124,69.6937766,68.23933333,69.13591003,49539000,0,66.33659935,63.35166455
69.49453424,69.50449071,68.34890898,69.00639343,40398000,1,66.98512115,63.35176313
69.47461021,71.0585636,69.34510765,71.0187149,78435000,1,67.61471634,63.37494191
75.67093805,76.44796859,74.22645897,74.69467163,124168000,0,68.62186966,63.43925076
74.70462616,75.38203875,74.37588774,74.90386963,45917000,0,69.50350265,63.51598736
74.88395162,75.21269769,73.56897496,74.63490295,41725000,0,70.20283127,63.57635083
74.43565535,74.63489122,73.14059944,73.42949677,41324000,0,70.85434112,63.59745826
73.92759273,74.90386668,73.84789535,74.39580536,36853000,1,71.55366821,63.6353333
