Open,High,Low,Close,Volume,Label,TEN,HUNDREAD
73.31612699,74.6036023,73.15325468,73.5565567,8258000,1,72.35673065,75.91305731
72.96709412,73.46346843,72.32335666,72.43193817,14211100,0,72.41489716,75.86925718
72.80424633,73.37042069,71.64086754,72.23030853,7053700,1,72.5560524,75.82225022
71.55554963,72.47074114,71.26082323,72.31562042,10618700,0,72.50176163,75.77873577
72.29237977,72.6724153,71.78824762,72.12174988,5609300,1,72.56148453,75.74230496
71.75719926,72.08294981,71.18326739,71.72618103,7407600,1,72.54286957,75.69492166
72.07518115,72.23029593,70.39216156,70.57830048,10794400,1,72.39317856,75.63450872
70.34566344,71.40821862,69.72519805,70.86531067,14332800,0,72.24194489,75.58336821
71.54004373,72.78098002,71.22205658,72.16051483,11520000,0,72.13646393,75.54754828
73.00591905,73.26962141,71.81151572,72.40096283,10970100,0,72.03874435,75.51040181
72.46298362,72.78872825,71.16775672,72.26132965,9675900,0,71.90922165,75.45817929
71.46247734,72.88180082,71.22979922,72.85077667,8368100,1,71.9511055,75.4151217
73.05244595,73.54106299,72.96713102,73.49452972,9419200,0,72.07752762,75.38267449
73.30837399,73.41696145,71.80374142,72.45523071,8365200,1,72.09148865,75.33933198
73.10672312,74.00639962,72.47074297,73.66514587,9397300,0,72.24582825,75.298285
73.45575259,73.83578809,72.75772398,73.74272156,7090700,1,72.4474823,75.2544499
73.78923351,74.42521364,73.51002214,73.96762085,8259700,1,72.78641434,75.20436829
73.73494119,74.82076248,73.66514131,74.4484787,8957900,1,73.14473114,75.15496229
73.51778711,74.63463268,73.14550328,74.02967072,12761900,0,73.33164673,75.10413338
73.84351485,74.42520414,72.99812927,73.31611633,8881900,1,73.42316208,75.04951628
73.68065664,75.50328222,73.57207509,75.34816742,9561900,0,73.73184586,75.02317289
75.90659474,76.24784852,75.54206842,76.19355774,9495300,0,74.06612396,75.00923837
76.04621429,76.16254746,75.47227636,75.96089935,8725400,0,74.31276093,74.99063783
75.968634,76.20131212,75.47225951,75.68942261,6041800,1,74.63618012,74.96919719
75.72822413,76.17806548,75.2861403,75.72046661,7059800,1,74.84171219,74.95576084
75.89106927,77.41121673,75.33264655,77.19405365,9887900,0,75.1868454,74.95767658
77.46551669,78.24110258,77.19406281,77.79901886,9178900,0,75.5699852,74.96603937
77.59736936,77.7757508,77.16303725,77.51205444,7561600,1,75.87634277,74.97072261
77.49652117,78.25659775,77.32589137,77.70593262,8883200,0,76.24396896,74.98387924
77.90759751,77.93087006,77.17079331,77.93087006,7256300,0,76.70544434,75.0041405
77.92313376,78.74525311,77.65167982,78.62116241,6340700,1,77.03274384,75.03603741
78.74524539,79.20284421,78.34194328,78.35745239,10520300,0,77.2491333,75.06341787
78.4737793,79.37345585,78.21007703,79.24160767,6297900,0,77.57720413,75.09444669
78.98567054,79.34244528,78.4194961,79.07874298,6229200,0,77.91613617,75.12111943
79.0322159,79.41225139,78.86934355,79.06324005,5592300,1,78.25041351,75.15442091
79.3036591,79.48979807,78.65992138,79.3657074,6545600,0,78.46757889,75.19727121
78.77625275,79.0477066,78.22558752,79.0477066,6221100,1,78.59244766,75.23034305
78.6366423,78.79175709,77.98515308,78.21006775,6625900,0,78.66224899,75.25230166
78.33414771,78.92359444,78.08596055,78.68315887,5114200,1,78.75997162,75.2665224
78.93912664,79.38896785,78.72196355,79.00117493,6284700,1,78.86700211,75.28770228
78.44275962,78.80728595,77.729222,77.76799774,6918700,1,78.78168564,75.29491961
77.58963464,78.28766332,77.35695644,77.46553802,8517500,0,78.6924942,75.30150483
77.85331885,78.55910493,77.58962245,78.50481415,5755800,0,78.61881485,75.32180915
77.85330371,78.88483429,77.85330371,78.72196198,5124000,1,78.58313675,75.34586349
78.74521963,79.73021684,78.57458982,79.6293869,7148400,0,78.63975143,75.3749398
79.6216536,79.63716272,79.15629732,79.4897995,5164500,1,78.65216064,75.41757066
80.07576376,80.3179718,79.84918511,80.06795502,7671500,0,78.75418549,75.46760257
79.99763969,80.47423515,79.84138142,80.29453278,6730600,1,78.96263199,75.51218089
79.54447215,80.31015186,79.54447215,79.7241745,7492400,0,79.06673355,75.55134054
79.8257551,79.95076649,79.66168213,79.66168213,5400800,0,79.13278427,75.59171046
79.91168188,80.17732804,79.52884502,79.98200226,2353800,1,79.35418472,75.62976482
80.06797981,80.06797981,79.09915924,79.09915924,8983700,0,79.51754685,75.6678423
79.48195576,80.07574174,79.00536046,79.9741745,7545700,0,79.66448288,75.70978199
80.08360168,80.41956239,79.68513526,79.73201752,6623500,1,79.76548844,75.74071253
79.90389186,79.98202696,78.37253799,78.74756622,12008700,0,79.67730637,75.75625686
79.22414897,80.47423295,79.13039044,80.43516541,7845400,0,79.77184296,75.79224434
80.16953378,80.85707856,80.16171908,80.72425842,7262900,1,79.8374733,75.82621682
80.45862925,80.66176385,79.62263482,80.02109528,8005400,0,79.81012955,75.84796883
79.80231256,80.73987406,79.43509908,79.81012726,7947000,0,79.81872482,75.87548141
79.92733001,80.7398802,79.53667836,80.19297028,6479300,1,79.87185364,75.90457463
79.98201803,79.98201803,79.24759105,79.44291687,7796500,1,79.8179451,75.92647016
79.41947564,79.91950924,78.73973967,79.81012726,10641500,0,79.8890419,75.95322086
80.20078354,81.79464296,80.20078354,81.35710907,9283200,0,80.02733536,75.99513562
81.75556704,82.41967358,80.88050531,82.23216248,8178800,1,80.27734986,76.05371615
82.16185804,82.23998718,80.96645898,80.97427368,8740800,1,80.5000206,76.10647243
80.53675389,80.53675389,79.65387726,79.65387726,14966000,0,80.42189179,76.140516
79.95858578,80.41174318,78.7944454,79.3647995,8321900,0,80.28594589,76.16628666
79.62261874,80.3804779,79.02882659,80.24765778,5581600,0,80.30860214,76.19996039
80.56018544,80.99771339,80.27110106,80.85707855,5531700,0,80.41329727,76.23684821
80.5680081,81.18523849,80.48206425,81.03678894,2546300,1,80.49767914,76.27696341
80.61485007,80.84142867,80.4195243,80.64610291,4063000,1,80.61799774,76.31488687
80.73986771,81.40398018,80.73986771,81.27896881,4230000,0,80.7648819,76.3535895
81.34148018,81.52117659,80.88832287,81.08364868,3847800,1,80.73753586,76.40140813
80.76332625,80.95865208,80.23203976,80.25547791,4592600,1,80.5398674,76.44270385
79.46635553,79.54448466,77.70060845,78.50535583,12722800,0,80.29297562,76.45950801
78.58348691,79.25540822,78.5756722,78.83350372,6467200,1,80.21093826,76.48550521
77.98969307,78.88819304,77.8178054,78.43503571,7733800,1,80.11796188,76.50984373
77.59121897,78.20063451,77.25525835,77.52090454,9433100,1,79.84528656,76.52688387
78.03656265,78.0834449,76.45051809,76.69272614,9766700,0,79.42885132,76.53320962
76.7552145,77.05992223,75.06760291,76.23174286,8151400,0,78.94834671,76.52689316
76.55990794,77.05994157,75.97393047,76.75523376,6745000,1,78.5592598,76.52957017
76.95054136,77.33338418,75.66139004,75.80202484,8290700,1,78.0115654,76.52326686
75.86454327,77.71623409,75.78641414,77.26307678,10164300,1,77.62950821,76.53539208
75.29420378,76.56772606,75.20044523,75.78642273,12662200,0,77.18260269,76.55194114
76.51303127,76.88805947,75.70828984,76.17707062,12457800,1,76.94977417,76.59339859
75.09107655,76.00520017,73.85661564,74.80980682,12685200,0,76.54740448,76.63736778
74.82540299,75.50513891,73.66126292,74.95822906,11266400,0,76.19972382,76.64917257
75.80202894,75.85671992,74.96603481,75.59107971,8380000,1,76.00674133,76.65871913
75.56765904,76.32552422,75.03637254,75.31764221,9350200,1,75.86923294,76.67362138
75.98956144,79.17727441,75.8958029,79.05226898,17266600,1,76.15128555,76.7346381
78.51316636,80.7711324,78.51316636,79.81794739,19330500,0,76.45755691,76.81774933
80.08357962,80.50548407,79.57573134,79.90387726,12789500,1,76.86774216,76.89203561
80.38826688,81.84149097,80.18512643,81.59928894,15614600,0,77.30136337,76.98856052
80.95083218,81.87277027,80.64612438,81.54462433,9803700,1,77.87718353,77.09475723
80.70860423,81.45865441,80.47421094,80.79454803,10616300,0,78.33893127,77.17333169
80.98209223,81.55244033,79.70075523,81.3649292,10168600,1,78.99444351,77.27076147
80.95085048,81.3258728,80.2633056,81.1774292,10389000,1,79.61636353,77.36249512
80.20858032,80.29451818,77.95842354,78.55221558,15522200,0,79.91247711,77.42662388
78.37252772,80.87270171,78.30221329,79.69293213,14323800,0,80.3500061,77.49905244
79.15384677,79.88045919,78.88820648,79.66950989,10044500,0,80.4117302,77.56295527
79.73200382,80.40392513,79.20071734,79.481987,9833100,1,80.37813416,77.62338922
78.48972746,79.70855868,78.11470522,79.45854187,12465800,0,80.33360062,77.68182471
79.55232239,79.67733381,78.69288973,79.55232239,9035000,1,80.12890396,77.75232357
79.9820073,80.51329369,79.41946807,79.94293976,10452800,0,79.96873551,77.82868625
80.27893641,80.66177347,79.87266121,80.08361053,8904000,1,79.89764176,77.90559704
80.34141212,81.7868219,80.08358063,81.44304657,10744600,0,79.90545349,77.99788711
81.51388027,82.37954104,81.35648358,81.97032166,9343300,0,79.98474274,78.09931425
81.9703322,82.43463898,81.88376551,82.43463898,6947000,0,80.37298508,78.21670374
82.35594929,82.46612399,81.81294112,81.90737915,6629200,1,80.59442978,78.32603115
81.325013,82.69433731,81.03383961,82.59989929,9076100,0,80.88746872,78.42939139
82.59200843,83.72524041,82.45035443,83.71736908,8092500,1,81.31100693,78.54143502
84.06365357,84.14234892,82.96190068,83.24520874,9049400,1,81.68967362,78.65018629
82.8517182,83.57572494,82.66284818,82.79663086,10111100,0,82.01410446,78.7486601
83.33964665,84.39417752,82.97764324,84.37844086,8298500,1,82.45765457,78.85642159
84.13449016,84.52797293,83.75674405,84.23679352,9767000,0,82.87297287,78.97307073
84.0636533,84.20530733,83.12716244,83.92987061,6927200,0,83.12165528,79.07470167
83.81968469,84.18955938,83.473418,83.81181335,6715700,1,83.30580444,79.17439565
83.41832634,84.14233302,83.01697234,84.00067902,6973500,1,83.46240845,79.27373286
83.82756249,84.02430386,83.39473507,83.59147644,7632900,0,83.63081818,79.36425759
84.07939911,84.22105315,83.48917493,84.07939911,7564200,1,83.77876816,79.46375985
84.19741421,84.58303152,83.47340759,84.31546021,10474700,0,83.83857727,79.57266424
84.5987837,84.98439508,84.370563,84.76404572,7763800,0,83.99046097,79.66589076
84.92929232,85.22834297,84.44924302,84.72468567,7242800,1,84.18326645,79.75035737
84.69320821,85.26768952,84.01641757,84.80338287,8476600,0,84.22576065,79.83790672
84.77978278,84.81912745,84.11085741,84.5279541,7065100,1,84.25487671,79.92541693
84.57516636,84.67746969,83.77245835,84.00067902,8571100,1,84.26195755,80.00739923
84.19743134,84.86635077,83.70164527,84.5987854,14758300,0,84.34065476,80.0807134
84.52796854,84.79553393,83.85117772,84.42565918,7674700,1,84.38315277,80.1463237
84.42566103,84.70109777,84.24466232,84.50435638,7821700,1,84.47444077,80.21555442
84.43352236,85.64544985,84.36269235,85.38574982,8191300,0,84.60507584,80.29159221
85.16539731,85.47231334,84.79552261,85.23622131,6284500,0,84.69715195,80.36392242
85.31491755,85.7005289,85.03947488,85.17326355,4738100,1,84.73807373,80.42879471
85.22833352,85.97594806,84.78762893,85.88938141,6612800,0,84.8545433,80.50336826
86.13335745,86.21992412,85.7241381,85.76348877,5248200,1,84.95055389,80.56794135
85.66907363,85.76351166,85.02376209,85.14967346,8167700,1,85.01272583,80.62804957
84.99226594,86.00745206,84.74830858,85.92875671,9043200,1,85.2055336,80.69602498
85.63760111,85.85795053,85.19690228,85.45659637,10668900,0,85.2913147,80.75633081
85.17327334,86.44028219,85.00013998,85.73988342,7939000,0,85.42273712,80.82258999
85.55889065,86.17272278,84.8978365,86.1097641,6828700,1,85.58327789,80.9008048
85.77922883,86.26714954,85.48804947,85.99170685,7822900,0,85.6438736,80.97316666
86.07041709,86.28289513,85.59036766,85.85793304,6301600,1,85.70604477,81.04105536
85.89727688,86.26715159,85.50379417,85.75562286,6823900,1,85.7642807,81.12014076
85.77924096,86.75507652,85.58249958,86.25141907,8412300,0,85.80048447,81.20712968
86.56621633,86.84165309,86.02320814,86.46391296,5758300,0,85.87052688,81.28593264
86.56620973,86.79443046,86.13337628,86.44029236,4457100,1,85.99958877,81.36235175
86.62128092,86.88098094,86.17271089,86.7078476,10057900,0,86.07749786,81.43243552
86.56620231,87.43186313,86.30650226,87.29808044,7772500,1,86.26164627,81.50974523
87.86468904,89.67470588,87.73090636,88.67526245,10526400,0,86.55518417,81.5949661
89.07660604,89.86357136,88.96643138,89.38352203,8213400,0,86.88255997,81.68495609
89.1710739,89.50160403,88.74611174,89.37568665,7884500,0,87.22095795,81.78051561
89.2654836,89.51731229,88.79330557,89.17891693,7508700,0,87.55305634,81.87474566
89.17104113,89.35991714,88.51786446,89.32843781,6139900,0,87.91033783,81.96728463
89.28122589,89.36779256,88.65165714,88.85626984,5853600,0,88.17082291,82.06388968
88.89561147,89.08448149,88.50212877,88.74608612,5759300,1,88.39904022,82.15074029
88.21882496,88.69887436,87.85682158,88.51787567,6640000,1,88.60679855,82.23772899
88.18733655,88.31325389,87.75450921,88.20307922,7774500,0,88.75632172,82.33134793
88.31323321,88.76180312,88.08501259,88.73032379,5178800,1,88.89954605,82.41347821
88.58084188,89.005804,88.23458111,88.68315125,7554500,0,88.90033493,82.49227913
88.17160892,88.56509164,87.90403755,88.31326294,5214600,1,88.79330902,82.5743798
88.20308053,89.00578257,88.1716012,88.83264923,5404300,1,88.73900528,82.6637117
88.59657705,88.96645179,88.360485,88.7224884,6099900,1,88.69336243,82.74816237
88.9113682,89.70619906,88.71462681,89.49372101,6512700,1,88.70989075,82.84767529
89.71405998,90.50102541,89.6511013,90.24132538,8356400,0,88.8483963,82.95095448
90.1626168,90.31214213,89.95800413,90.00522614,6680700,1,88.9743103,83.0365794
90.10752804,90.3121407,89.35204206,89.89505005,7156300,0,89.11202774,83.11244957
89.63537689,89.78489626,89.21041477,89.36780548,6779900,0,89.22850037,83.19555385
89.23401708,90.20985261,89.1710584,90.06033325,6222900,1,89.36150131,83.29858806
90.13899819,90.15473486,89.11594099,89.5802536,9233900,0,89.45121155,83.39973117
89.4071535,89.73767758,88.83266603,89.39141083,8267900,0,89.55902634,83.49026338
88.9192262,88.95857687,88.29752276,88.80905151,8232200,0,89.55666657,83.56899579
88.92792583,89.49858729,88.57919296,89.27666473,7435200,0,89.6120842,83.65057872
89.379711,89.41934262,88.80112796,88.89624023,6462300,0,89.55233612,83.73226324
89.18156317,89.95829827,89.18156317,89.31630707,6125300,0,89.45983429,83.81184085
89.70467103,90.14059471,89.44311681,89.83940887,5453800,0,89.44325256,83.89853155
89.64919953,89.81564148,89.44312594,89.48275757,3973600,1,89.40202331,83.98989075
89.59370908,89.83148069,89.31630585,89.60955811,4647000,1,89.42619858,84.09983335
89.76807978,90.06133203,89.02304876,89.31630707,10104700,0,89.35179596,84.20362348
89.31630461,89.60955686,88.82490029,89.38763428,4748900,1,89.33253403,84.31206505
89.45896809,90.8697668,89.45104055,90.74295044,7310800,0,89.46768799,84.44297639
90.72712006,91.45629612,90.44971678,90.95697021,6881700,0,89.68247986,84.58420653
91.12338272,91.93974327,91.09167864,91.75744629,6349400,1,89.93055801,84.73792637
91.94769164,92.12206113,91.5038404,91.72576904,6417400,0,90.2135109,84.88614949
91.55933657,91.90014807,91.47215786,91.78126526,5863800,1,90.46000671,85.04435979
91.76539195,92.8829385,91.6306541,92.73234558,7375500,0,90.74930039,85.19752087
92.5262638,92.91463436,92.22508403,92.74026489,6067400,1,91.07505112,85.36538069
92.83537842,93.23959802,92.56590271,92.56590271,7940900,0,91.37068558,85.52764636
92.29641766,92.87500673,92.17753488,92.82745361,6378400,0,91.72180023,85.7060389
93.23959986,93.31885707,92.20923804,92.26472473,6371400,1,92.00950928,85.87739034
91.6940462,92.6451446,91.32153075,92.4469986,6664300,1,92.17991409,86.04428063
92.43114843,92.470774,91.1550877,91.52760315,10702200,0,92.23697739,86.20477529
92.41531282,92.843309,92.28057496,92.3677597,5588200,0,92.29800873,86.33661183
92.72441921,92.85123558,92.08242798,92.08242798,5493500,1,92.33367462,86.45804233
92.36776763,92.89879761,92.18547059,92.30435944,5833800,1,92.38598404,86.58081938
92.89084294,93.0335083,92.47870192,93.0335083,6775900,1,92.41610031,86.69402948
91.20264687,92.8274466,91.14716623,91.646492,13939500,0,92.30672302,86.79404797
91.14717125,92.44700868,91.14717125,92.37567902,10877400,0,92.28770065,86.90871263
92.86706359,93.818168,92.3756654,93.70720673,10089600,0,92.37567597,87.0309134
94.19069285,94.6424716,93.6041823,94.57906342,8341500,1,92.60710983,87.16360285
94.46018412,96.22764953,94.4443351,96.14046478,11559900,0,92.97645645,87.33774393
96.14045775,96.33067625,95.73623815,96.13253021,7051400,1,93.43694916,87.50051223
96.18801516,97.67014973,96.17216009,96.90926361,9334100,0,93.89109955,87.67120286
96.63978824,97.21837735,96.3306809,97.20252228,9332400,0,94.40310898,87.8466537
97.16289708,97.33726657,96.70320282,97.09949493,6058700,1,94.88262253,88.0213166
97.48782343,97.56708061,96.66353542,97.36893463,6129900,1,95.31616516,88.19771871
97.25800356,97.84451416,97.02023194,97.43237305,6711600,0,95.89475327,88.37088141
97.21045104,97.64636871,97.17874694,97.42444611,6415900,0,96.39962998,88.54257285
97.23421209,97.80487358,96.93303233,97.48783875,5230800,1,96.77769318,88.70143218
97.47202449,98.07438423,97.41654383,97.63053894,5322700,1,97.08284073,88.85648384
98.09812581,98.51820044,97.25798864,97.48783875,7192800,0,97.21757813,89.00552542
97.48783937,97.66220884,97.04399424,97.59880066,6599200,1,97.36420517,89.16088603
98.89865603,99.66746367,97.75733284,99.27117157,11325700,0,97.60039597,89.32594813
99.73875866,99.92105563,99.10469515,99.18395233,7334600,0,97.79853897,89.47908262
99.23947054,99.65953921,98.98584383,99.19191742,5492600,1,98.00778122,89.63697082
