Open,High,Low,Close,Volume,Label,TEN,HUNDREAD
42.07263767,42.3041803,41.71170457,41.99772644,7973100,1,41.19754143,43.12783628
41.41886504,41.72531885,40.89448909,41.44610596,17846200,0,41.28470917,43.13438578
41.20776726,41.88877484,41.01708597,41.51422119,16297700,0,41.30990791,43.14306886
42.04539918,42.1611692,41.84790641,42.02496719,12676600,1,41.47471085,43.15269652
42.18840608,43.05328573,42.05901302,42.91708374,15222400,0,41.66539268,43.1665802
42.71279135,43.16225619,42.48124869,43.11458588,8417200,1,41.99227791,43.18487364
43.07371155,43.22353399,42.35865441,42.58338547,15063000,0,42.13392639,43.1947239
42.38589516,42.66510805,41.65721497,42.61062622,10374200,0,42.23131027,43.20364996
42.75364279,43.10095801,42.75364279,42.96475601,9147700,1,42.31371231,43.21999559
42.96476362,43.5095691,42.8285616,43.24397659,9181100,0,42.44174347,43.23850881
43.21673179,43.55042658,43.16906148,43.36655426,8972600,0,42.57862625,43.25578149
43.32568751,43.75472287,43.03285414,43.08052444,8871400,0,42.7420681,43.27174785
42.76726341,42.95113572,42.50167095,42.59701157,8817300,1,42.85034714,43.28100352
41.66402998,42.59700932,41.60954814,42.48123932,11458200,0,42.89597435,43.28446983
42.73320557,42.93750723,42.6446739,42.71277618,8874900,1,42.87554359,43.28956528
42.62425237,43.46870268,42.48805038,42.84217453,11124300,1,42.84830246,43.29388575
42.50166501,42.5697647,41.92961878,42.11349106,12286400,0,42.80131302,43.28515463
41.71169257,42.16796617,41.54144076,42.10667801,9865500,0,42.7509182,43.27754989
42.06581724,42.29054827,41.65721134,42.18158722,8329200,1,42.67260132,43.27161536
42.30416471,42.86940191,41.90237038,42.45398712,11547700,0,42.59360237,43.26930664
42.52891574,42.75364685,42.29056158,42.75364685,9161300,1,42.53231163,43.27294967
43.05328178,44.06116966,42.91026827,43.80920029,24690100,0,42.60517922,43.28638035
43.33930553,43.65256827,43.25758538,43.45507813,11022700,0,42.69098587,43.29325368
43.48232018,44.04755755,43.23034818,43.63895416,8215800,1,42.80675736,43.29716579
43.83644523,43.89773339,42.87622236,42.91708374,9649100,1,42.82718811,43.29072042
41.93644212,42.16117324,41.06475078,41.65722656,17381200,0,42.70869331,43.26912621
41.50059102,41.72532471,41.13284899,41.71170425,9122500,1,42.66851463,43.24619864
41.99771651,42.76044652,41.9704782,42.5901947,13364100,0,42.7168663,43.22842453
42.95794551,43.57085058,42.74002076,43.08052444,10732400,0,42.80676002,43.21042236
43.14860916,43.50273316,42.61061295,42.71957397,9031800,1,42.83331871,43.19279238
43.27120404,43.61851921,42.89665055,43.3801651,9798600,1,42.89597053,43.18578237
43.17586921,43.85687659,43.01923522,43.02604675,11358100,1,42.81765518,43.17613564
43.3733536,43.73428924,42.73320768,42.79449844,12323800,1,42.75159721,43.1602506
42.42675977,43.23716023,42.07263562,43.15543747,12800000,0,42.70324554,43.14666846
43.07371899,43.33931147,42.76045621,43.13500977,12023100,0,42.72503815,43.12673131
42.94432087,43.3529242,42.65148752,43.31887436,8691600,1,42.89120293,43.10848081
43.56403948,43.85687283,43.34611734,43.5231781,8902000,0,43.07235031,43.09171809
43.83645429,44.14290558,43.67300875,44.12928772,6663600,0,43.22625961,43.07774617
43.74791872,44.15652217,43.74791872,43.97265244,5705600,1,43.31547241,43.06249112
44.07480082,44.49702209,43.95221927,44.19057083,10206200,0,43.4625721,43.04885857
43.93179331,44.1292861,43.56404865,44.02713394,7305200,1,43.52726898,43.03427664
44.26548206,44.38125208,43.83644926,44.19057083,7485100,0,43.64372139,43.02338591
44.15651982,44.57193478,43.62533485,43.76153946,7165000,1,43.74042549,43.00851501
43.69342912,44.66726453,43.65256515,44.21099091,11796600,0,43.84598084,43.00230751
44.16636586,44.84605818,44.1320358,44.45471954,9099100,0,43.97795181,42.99978392
44.55772479,44.81861559,44.26250392,44.68816757,7728400,1,44.11488113,42.99950477
45.04516748,45.5188952,44.94904958,45.49143219,13026800,0,44.31170654,43.00182845
45.1412962,45.23741413,44.63324354,44.88040543,9819000,0,44.38681831,43.00211504
44.68814412,44.88038514,44.19382581,44.2899437,8919200,1,44.41854744,42.99916371
44.55770856,44.63323051,44.06338492,44.59203339,9401200,1,44.4586937,43.00308246
44.88040021,45.08636493,44.15264351,44.80487823,16764300,0,44.53646813,43.00864044
44.50965298,44.64696278,44.15950617,44.44099808,10656200,0,44.56151085,43.01353825
44.31741568,44.50965149,43.89861137,43.93294144,9438800,1,44.57865105,43.01481028
43.50727113,43.66517948,42.91682959,43.054142,13462600,0,44.46296616,43.00631113
43.52786242,43.63084474,42.84130309,43.15711975,8783200,0,44.33320618,43.00090488
43.46608413,43.610261,43.17772777,43.39742661,8532600,0,44.20413208,42.99740978
43.17772395,43.38369127,42.82071272,43.27384186,7758200,0,43.98237305,42.99275778
43.27384051,43.64458324,43.0404102,43.56906128,6559500,1,43.85123863,42.99771677
43.58279249,44.1732314,43.58279249,44.08398056,7422000,1,43.83064232,43.00443
43.8024874,43.82308596,42.95115524,43.06100464,9701300,0,43.67753945,42.99813896
43.60339091,43.69951143,43.11593431,43.41802216,6143700,0,43.53885384,42.99270762
43.7681628,44.03592055,43.65144896,43.8642807,5731100,1,43.4811821,42.99751297
43.55534022,43.62399775,43.20519598,43.2875824,6832800,1,43.4166462,42.99767874
43.51414871,43.87116002,43.32191023,43.63772964,7673800,1,43.47500496,43.00532384
43.32875889,43.86427432,43.26696845,43.44547272,9228000,0,43.50384026,43.01688408
43.3562347,43.69951446,42.93743297,43.21205521,8525500,0,43.48530312,43.02459494
43.32876869,43.59652647,43.29444124,43.41802216,7624000,1,43.49972115,43.0350139
42.9374443,43.23266518,42.18909412,42.33327103,13254400,0,43.37614212,43.0358296
42.23713747,42.73832555,42.21654152,42.35385132,8321500,0,43.2031292,43.03002748
42.0929579,42.23026769,41.88012355,41.92131805,7488200,0,43.08916054,43.01526136
42.01743937,42.42250955,41.88012695,41.88012695,4734800,1,42.93537102,43.00015425
42.3263904,42.88250187,42.27146439,42.73146057,7673200,0,42.82208901,42.99053355
42.89623362,43.21891739,42.81384722,42.93056107,6442700,1,42.78638687,42.98121216
43.41116015,44.34487894,43.38369714,44.33115005,15034500,0,42.85572891,42.98589174
44.33801164,44.4821885,43.85055242,43.9947319,9387600,1,42.91065483,42.98864501
44.40667322,44.53025415,44.12518128,44.39294434,9952600,0,43.02874374,42.99661172
44.55084771,44.58517778,44.24875984,44.51651764,9820200,0,43.13859329,43.00506603
44.38607489,44.62636968,44.27622285,44.51651764,8315400,1,43.35691795,43.0137879
44.4821948,44.96965146,44.38607688,44.78428268,11144700,0,43.59996109,43.02362276
44.53711031,44.62636115,44.14577166,44.2624855,8352600,0,43.83407783,43.03016391
44.39293835,44.74307991,44.35174122,44.60577011,7647800,1,44.10664215,43.03970269
44.33801147,44.57143917,43.89861121,44.15263748,8793500,1,44.24875984,43.04397968
44.3105501,44.85293272,44.21443219,44.44099808,11126100,0,44.39980354,43.04915615
44.26250198,44.59204768,44.15951698,44.24876785,10326700,0,44.39156532,43.05404776
44.50965622,44.77054696,44.38607529,44.61950302,9654800,1,44.45404243,43.06894793
44.92158747,45.05889727,44.50278576,44.72248459,18291900,0,44.48699646,43.08635119
44.86665821,45.03143101,44.44785653,44.59203339,8172300,1,44.49454803,43.10846382
44.79112581,45.2511245,44.77052987,45.1687355,9797100,0,44.55976982,43.13817438
44.96966264,45.3129425,44.96966264,45.3129425,9479000,0,44.6126358,43.17221205
45.20305944,45.4776842,45.16873462,45.44335938,7666300,0,44.73072319,43.20794549
45.45710955,45.78666046,45.31979973,45.77292633,5209800,1,44.84743881,43.25071796
45.40217298,45.9651515,45.36098109,45.85530472,5604700,0,45.01770554,43.29524983
45.93769895,45.96515672,45.62187696,45.68367004,4152000,1,45.14197273,43.34583637
45.81411666,45.98575653,45.75919064,45.97888947,4425900,0,45.31498489,43.39253594
45.91709456,45.97202057,45.71799169,45.80038071,4062300,1,45.43307266,43.44623339
45.51887972,45.99946909,45.49827854,45.88275528,11565900,0,45.54909973,43.49447587
45.74544068,45.91708049,45.54633787,45.86215973,10595400,0,45.67611237,43.55404444
45.61500873,45.75918558,45.48456077,45.6699295,10085300,0,45.72623177,43.59862888
45.66306644,45.74545021,45.26486074,45.56008148,8421200,0,45.75094566,43.63747338
45.48456158,45.82784129,45.46396564,45.75231934,7836100,1,45.78184166,43.67323163
45.89650989,45.91024402,45.36099422,45.53950119,10318900,1,45.75849915,43.70863595
45.38158495,45.52576183,44.94905433,45.0932312,14676800,1,45.68229179,43.73928452
45.31291636,45.31291636,45.01082858,45.18246841,29758100,1,45.63217163,43.7762782
45.01082858,45.19620253,44.88038587,45.18246841,33539100,1,45.55252953,43.81259748
45.28546225,45.66307206,45.27859519,45.49143219,35728800,0,45.52163467,43.84691892
45.6056273,45.76479421,45.5502626,45.69559097,10386800,0,45.50291824,43.87442889
45.64714324,45.84783629,45.27343949,45.73019028,9346600,1,45.4897213,43.90032596
45.41876971,45.84783817,45.29420178,45.83399963,12190100,1,45.50612831,43.93251026
45.61254579,45.63330623,44.830534,44.98278427,14828100,0,45.44839859,43.95599698
44.73363864,44.80976375,44.31841408,44.63675308,9742400,1,45.33684196,43.9725514
44.5537033,45.08657909,44.41529688,44.96893311,10913100,1,45.27978516,43.98963018
45.05197379,45.24574488,44.79592139,44.84436417,11932100,0,45.25489845,44.00426196
44.50527631,44.96202715,44.05545002,44.49835968,10979900,1,45.18648758,44.01829993
44.15234696,44.15234696,43.61947348,43.74404144,12492000,0,45.04264488,44.02965667
43.88933995,43.97930622,43.39107107,43.62636566,11358600,1,44.85613823,44.04099455
43.88936985,44.08314371,43.73020026,43.74404144,12900500,0,44.66098328,44.0512051
43.84091272,44.03468651,43.7717095,43.82015228,12613100,1,44.46997948,44.06088804
43.84783095,44.19385234,43.29419725,43.4395256,17440500,0,44.23053207,44.0740171
43.50180725,44.02083931,43.44644257,43.95163345,9851200,0,44.12741699,44.09228399
43.98623289,44.22844677,43.85474309,44.08311844,8901600,0,44.07205353,44.11111103
44.09696396,44.13848483,43.9031902,44.04159927,8174800,1,43.97932014,44.12682996
44.18001513,44.35994511,43.9654809,44.31842422,9152000,0,43.92672615,44.1423228
44.01391363,44.27689059,43.97931203,44.20768738,8295500,0,43.89765892,44.14626822
44.39454071,44.55370758,44.33225412,44.4499054,6899400,1,43.96824531,44.156118
44.35994894,44.62292862,44.35302703,44.62292862,6997700,1,44.06790161,44.16586032
44.85819774,44.94124474,44.55369733,44.67134857,11651700,0,44.16063232,44.18322928
44.83052861,45.25959702,44.74056496,45.1211853,10823300,0,44.29073563,44.2175259
45.32187483,45.35647908,44.91357217,44.92049408,10281600,0,44.43883247,44.24929609
44.97585452,45.0312192,44.5329476,44.58139038,10037700,0,44.50180817,44.2690109
44.4568184,44.7820793,44.40837563,44.5952301,7029500,1,44.55301933,44.28400799
44.53294875,46.06928446,44.46374553,45.96547699,20163300,0,44.7454071,44.31614564
46.1869401,46.33226847,46.03468982,46.16617966,17777100,1,44.93018265,44.34372994
46.0692847,46.39454563,45.7647842,46.15924835,17903200,0,45.12533875,44.37475174
46.08312817,46.70596775,46.04852919,46.63676453,13468100,1,45.34402466,44.41279398
46.65059682,46.89972731,46.58138833,46.79592514,14742500,0,45.56132431,44.44883841
46.67136523,46.84437592,45.993161,46.13157272,11967000,0,45.70734673,44.47850735
46.1730892,46.28381329,45.95163575,46.13848495,7022200,0,45.80907669,44.50642429
46.09696434,46.34610013,45.99315687,46.33225632,6933400,1,45.95025291,44.53423695
46.02083824,46.42914089,45.81322333,46.25613022,9827000,0,46.1177269,44.55529479
46.24229498,46.41530567,45.96547684,46.07620621,7470800,0,46.26582451,44.57612206
46.33226743,46.40839257,46.20769951,46.29766846,5811500,0,46.29904366,44.59698441
46.40838406,46.40838406,46.09004504,46.31842041,5710200,1,46.31426773,44.61967041
46.20768592,46.90665048,46.18000886,46.8582077,8825500,1,46.38416367,44.64608266
46.95509607,46.98970032,46.76132496,46.98970032,9056700,0,46.41945725,44.67804465
46.87206688,47.02431188,46.84438453,46.95510864,8056200,1,46.4353756,44.70521413
46.84435858,46.91356177,46.71286881,46.83743668,8611500,1,46.50596199,44.72880539
46.94125725,46.95509578,46.45682419,46.53987122,15713500,0,46.54610062,44.74713909
46.38763528,46.69905776,46.33919249,46.51220322,7038900,0,46.56409531,44.75724573
46.33919249,46.67829204,46.2976716,46.51220322,6139000,0,46.58970261,44.77340215
46.51219382,46.61600129,46.2699799,46.50527191,6120400,1,46.63260918,44.79533609
46.36685525,46.89280912,46.33225101,46.72671509,7321000,0,46.67551384,44.81647155
46.71980102,46.74056145,46.55370698,46.66443634,6006400,1,46.71011543,44.83488302
46.74056824,46.94126127,46.53987521,46.68520355,7818800,1,46.69281502,44.85710288
46.71979692,46.87204713,46.33917138,46.47066116,7936900,0,46.6409111,44.88222881
46.44990927,46.5813938,46.332258,46.49835205,7534600,0,46.59523544,44.9163299
46.35302268,46.47066867,46.20077244,46.37378311,6917400,1,46.54887009,44.94817806
46.47068233,46.69905776,46.37379675,46.51220322,8670300,0,46.54610329,44.97901743
46.66443851,47.00353795,46.64367808,46.75440216,8595200,0,46.57032318,45.01347842
46.66445076,46.78209678,46.32535124,46.42915344,6954100,1,46.5620182,45.04179616
46.16618063,46.75441603,46.16618063,46.54680634,8372200,0,46.56617165,45.06618058
46.31149795,46.69904547,46.24921664,46.5813942,7696300,0,46.55163956,45.10103592
46.17309314,46.45682792,46.16617123,46.23537445,6890400,1,46.50873337,45.1289305
46.18692655,46.29765592,45.87550946,45.91703033,9436700,0,46.43191605,45.14925475
46.18693401,46.31150192,45.89627731,45.97932434,7593800,1,46.38278236,45.17590566
45.79248247,45.93089424,45.64023217,45.73711777,27847200,1,46.30665894,45.19669168
45.70249947,46.02083847,45.53641071,45.54332733,29792000,1,46.22361336,45.21746252
45.68174049,46.43606451,45.59177156,46.21461105,32810100,0,46.19385414,45.2471908
46.30457932,46.50526705,46.24921464,46.38069916,8894700,0,46.15648384,45.27652423
46.31841172,46.5052609,46.18000531,46.19384384,6081800,1,46.13295288,45.31474773
46.28382175,46.30458746,45.83399814,46.06929016,7721200,1,46.08520126,45.35153425
46.16616283,46.78900225,46.08311581,46.71979904,11092600,0,46.09904175,45.39904396
46.3045893,46.36687062,45.93780215,46.12465668,8420500,0,46.08796997,45.44106901
46.24922106,46.36686707,46.06236655,46.36686707,6962300,1,46.13295364,45.47706313
46.52877388,46.75210062,46.41013271,46.68231201,6994200,1,46.20325241,45.51420918
46.50783545,46.8567838,46.50085499,46.66835403,8415000,1,46.29637604,45.53734981
45.43307457,45.5447406,44.63049496,44.97246552,30719500,0,46.23928986,45.54703034
44.37228195,44.77706339,44.16989123,44.41415405,19195000,0,46.05924416,45.54724034
44.20477568,44.48393542,44.16988138,44.3652916,11899600,0,45.8577034,45.54574305
44.42810909,44.74216318,44.2466571,44.65143585,9689200,1,45.7034626,45.54707888
44.8677708,45.19578304,44.77704617,45.0213089,12079900,0,45.59866448,45.54942567
45.03527205,45.18881017,44.83288138,44.86079788,12006500,0,45.41276436,45.55534956
44.28852003,45.01433317,44.21873143,44.83985901,11124300,1,45.28428459,45.55766727
44.75612009,44.97247172,44.74216449,44.77706146,11481800,1,45.12530403,45.56384969
44.61653611,44.86777935,44.36529288,44.43508148,13842600,0,44.90058098,45.5637911
44.66539835,44.90268073,44.54675717,44.76310349,8109500,1,44.71005592,45.56888354
44.70726121,44.77007468,44.40018762,44.44206238,11318000,0,44.65701561,45.5671267
44.31643948,44.49789145,44.17685961,44.37227249,9902700,1,44.65282745,45.56365925
44.46997833,44.81892668,44.31644021,44.46997833,12824700,0,44.66329613,45.56245079
44.90267424,45.23068656,44.6653919,44.86778259,12375000,0,44.6849308,45.55947105
44.74914392,44.94455417,44.60258357,44.63747787,10261800,1,44.6465477,45.55278329
44.79799844,44.83987055,44.24665932,44.33040619,11583100,0,44.59350853,45.54176395
44.42810605,44.52581117,43.93260001,44.23967361,9553100,0,44.53348999,45.52658323
44.26759194,44.35133881,43.95353787,44.0721817,7535500,1,44.46300201,45.50892854
43.96749216,44.00238647,43.29751197,43.54177475,13765400,0,44.37367134,45.48772166
43.61155857,43.95352641,43.43010397,43.66738892,9178100,0,44.26409988,45.46483552
43.67437544,44.10707064,43.54875383,43.61156464,7377700,1,44.18105011,45.44316407
43.71625677,43.98843611,43.70229851,43.93260574,7401000,1,44.13708343,45.42385566
43.71625814,43.89073236,43.437101,43.49293137,7493400,1,44.03937874,45.40039795
43.6883388,43.70229705,43.25564353,43.47199249,9268400,1,43.89979973,45.3786362
43.10210502,43.22772666,42.71128452,42.95554733,12728000,0,43.73160667,45.35284873
43.05324479,43.06022525,42.64148565,42.85085678,7768200,1,43.58365173,45.32412138
42.71825464,42.80200416,42.58565523,42.69033813,7855500,1,43.42871819,45.29591185
42.76012436,43.1928195,42.68335531,43.1300087,9622000,1,43.33450089,45.276474
43.32543189,43.85583226,43.07418863,43.79999924,13904700,0,43.36032333,45.26278619
43.99540902,44.10009193,43.66739672,43.79301834,7697800,0,43.37288628,45.24902925
43.96052323,44.00937579,43.6185526,43.64646912,6345500,1,43.37637672,45.23076229
43.61854725,43.8069797,43.41615655,43.79999924,7814500,0,43.36311607,45.21199406
43.69530542,43.80696876,43.45802047,43.66738892,6838500,1,43.38056183,45.19157028
43.79999495,44.26758712,43.75812285,44.09311295,8389100,1,43.44267388,45.17433378
44.33737067,44.43507577,43.63249627,43.88373947,14126800,0,43.53549309,45.16345215
43.66042495,43.79302438,43.12304409,43.47199249,10289300,1,43.59760666,45.15191987
