Open,High,Low,Close,Volume,Label,TEN,HUNDREAD
234.4117246,235.1520796,227.9822737,230.9631958,9839000,0,239.2649719,223.814489
230.8755054,231.4112954,228.9758998,230.5540314,8171800,0,238.5840332,223.946513
230.4955727,234.041508,230.3202165,234.0025482,5337500,0,238.2011856,224.0839269
233.7980037,236.3308214,233.6616221,235.1618195,4509700,1,237.458876,224.249777
235.5027659,235.9216468,231.8983832,233.7979889,5226900,1,236.4603638,224.4126508
234.2947956,235.1033487,229.4727152,231.9178619,7185700,1,235.2075958,224.5434543
231.9275727,232.2003358,228.5180192,228.985611,7375700,1,234.050293,224.6615322
228.1565138,228.371122,225.3568726,226.1079865,9867000,0,232.509758,224.7739047
226.3128088,227.5516805,225.7275111,226.9468689,5445400,1,231.2021576,225.0257269
226.5176933,229.707523,224.5569562,229.5904694,7575900,0,230.8028382,225.2929762
229.2392567,229.8928306,227.5028924,228.780777,6850500,0,230.5845963,225.5508569
228.185746,228.6052129,225.7958077,225.951889,4996500,1,230.124382,225.7817661
223.4253775,226.7322755,223.28881,225.8933716,5761300,0,229.3134644,226.0130558
226.1859844,226.4688838,224.6544788,225.6884918,5522200,1,228.3661316,226.1893125
226.9956575,228.8978528,226.31282,228.4003601,6342000,0,227.8263687,226.3828103
229.278302,230.4001202,228.2150254,228.4979248,5081800,1,227.484375,226.6021555
229.2392615,229.2392615,226.3908436,226.8883362,5277100,1,227.2746475,226.8073412
226.4396129,226.927356,224.5081396,224.8690796,5889100,1,227.1507568,226.943807
225.3568255,227.3370612,224.586183,226.9858856,6369000,1,227.1546585,227.0802358
226.9859078,227.9418802,224.2838066,225.5616913,6448000,1,226.7517807,227.2064213
225.2495297,226.1567247,223.0546857,223.483902,9405100,0,226.2220932,227.3063235
223.4839118,225.1227216,223.1619996,224.4788971,8177600,1,226.074794,227.4023433
224.7813143,224.8983828,216.5189585,218.6845245,19708800,0,225.3539093,227.4241982
218.5089606,221.7280688,217.8749003,219.5917511,11532000,0,224.7442352,227.4649615
221.1817769,222.4108843,220.3233441,220.7232971,9662600,1,223.9765289,227.5211095
221.8060632,224.5764406,221.4743866,223.4741364,10652600,0,223.4741501,227.5950715
223.6887224,224.3618102,221.5329063,221.9133453,5853000,1,222.976651,227.6127239
224.2155419,224.4008718,219.3088468,219.396637,6715400,1,222.4294067,227.6044624
220.0014211,221.6304814,217.9333949,219.1234894,6808100,0,221.6431671,227.5994363
219.4844383,220.2745799,216.8311141,217.5627289,6575700,0,220.8432709,227.6030456
217.0652072,219.3283275,215.9336395,218.3235779,6535800,0,220.3272385,227.5743462
218.3723613,219.6795094,217.2895709,218.8308411,5928500,1,219.7624329,227.5494754
216.9969243,218.2162822,213.9241485,216.3140869,13787400,0,219.5253891,227.4767564
211.6415126,215.0947276,211.0074376,214.6557617,8822600,0,219.0317902,227.3845367
215.338611,216.7237998,213.611996,214.7728271,7033600,0,218.4367432,227.2975655
215.9726385,218.6064631,215.6800045,217.2895508,6005900,1,217.8182846,227.201508
219.4844149,223.0937112,218.8601042,222.7132721,7952700,0,217.8982773,227.126104
223.3180751,226.264048,223.0156768,225.9128723,6461200,1,218.5499008,227.1135398
226.0397061,227.6102397,223.1620242,223.9716797,6881100,1,219.0347199,227.0910042
223.2595427,223.2595427,218.5089292,220.0306854,6951400,0,219.2815155,227.0353628
221.2402985,223.4058793,220.5476966,221.12323,6432700,1,219.5614807,227.0173261
222.0011509,223.1814809,217.1724972,217.2895508,7128500,1,219.4073517,226.9415822
218.6747603,225.8836034,217.9919229,224.8105774,7925400,1,220.2570007,226.9319445
224.3618716,224.6837839,215.3971492,219.2210541,10283400,0,220.71353,226.9261581
219.9526239,221.8060566,218.4308678,218.7820435,5814000,0,221.1144516,226.9207408
216.5969575,221.0646863,215.82633,220.9573822,5420900,1,221.4812348,226.9829033
223.2985946,225.493439,222.8888921,224.8983917,6561900,0,221.6997467,227.0509445
225.3373297,227.0249168,224.5374238,224.6252289,3735200,1,221.5709824,227.0857456
224.3716287,224.674042,219.357629,219.5917511,5620200,0,221.1329895,227.0759744
220.030657,220.6744814,217.4553741,218.5576782,5448200,1,220.9856888,227.0643741
217.6602421,220.3233152,213.2705541,217.0066681,9076000,0,220.5740326,227.0469277
218.6259905,220.1184834,217.5919774,219.6600037,5590500,1,220.8110779,227.0378256
221.6499883,225.4251154,221.1719947,225.3275757,6355100,0,220.8627777,227.0811365
224.5374157,227.0541719,222.5474303,224.9958954,5580200,0,221.4402619,227.0968416
226.2640421,227.9126163,225.0251704,227.7955627,4409700,1,222.3416138,227.1428598
227.7370248,228.0686866,225.6397205,225.7470245,5401800,1,222.820578,227.1874177
225.0446626,225.1714805,220.7525293,224.5959473,5982200,0,222.7903336,227.2226965
224.6447318,227.1127258,223.1034765,225.5616913,3788000,1,222.8839798,227.2632407
227.7272769,229.1027162,226.5957092,228.1467438,4938700,1,223.7394791,227.3355275
229.7562678,231.1512209,225.6592287,226.1372223,7814500,1,224.4974335,227.359175
219.240546,219.240546,210.3733791,210.4904327,22958100,1,223.8458099,227.2442259
213.8753588,214.597224,203.8863743,204.6960297,23199400,0,222.3494125,227.0530811
204.0815079,208.4321687,203.427919,206.5787506,14329800,0,220.47453,226.8691251
208.2565348,209.973385,206.2665348,207.2517853,13210300,1,218.700119,226.6847955
207.9346423,208.1199871,202.7255495,204.0131836,14688700,0,216.3218811,226.4662317
204.5497073,204.9984226,201.6622615,202.9986877,11486700,0,214.0470474,226.2220589
204.0327074,207.1542604,202.7743218,203.6620178,11368200,1,211.9536545,225.974743
206.7543454,212.2951161,206.178812,211.3586426,14273600,0,210.5333496,225.8112889
213.0169352,216.1775161,212.802327,215.0849762,13500100,0,209.2271729,225.6948731
214.3045625,215.0069138,207.7005169,208.1589966,11535000,0,207.4293503,225.5428362
208.6818072,212.0042931,208.4668212,210.6459808,10063600,1,207.4449051,225.3908276
211.5352691,211.8381998,205.3691166,205.6231842,13546900,0,207.5376205,225.2061938
206.6785499,208.7111351,206.6101385,207.2550964,7660500,1,207.6052551,225.0002166
208.7502128,211.4668374,206.9814768,207.4603119,9596900,0,207.6261078,224.7808751
207.3234841,210.7339145,206.8348823,210.2746277,8719600,1,208.2522522,224.601063
201.2550406,202.5840379,194.913,200.3853302,38379600,0,207.9909164,224.309398
201.7925271,203.1312911,196.6817568,198.6947937,18292200,0,207.494194,223.9908443
197.4342364,198.8609605,195.2941728,196.2811432,18032600,1,205.9864441,223.679476
195.4407132,197.1019563,190.1638199,191.1214752,21185800,0,203.590094,223.2997588
192.4797953,194.3853393,189.9488415,193.9651489,14742700,0,202.1707092,222.9682631
193.6524419,199.3006777,193.1345252,198.6166382,12026800,0,200.967775,222.669668
188.9129937,194.6491736,188.1605428,193.1442719,10987600,1,199.7198837,222.2841864
196.417928,196.6622289,190.9065001,191.8152924,14633500,1,198.1759033,221.8764116
190.8185428,193.1540587,188.1703146,189.3527374,16023000,0,196.3651459,221.4406738
191.5612232,192.3234408,185.7664129,185.8250427,13204900,1,193.9201874,221.0027268
187.6230801,194.8934769,187.4765056,193.7696838,13976300,0,193.2586227,220.624905
193.7501484,193.9455861,189.6165667,191.8446045,10660500,1,192.5736038,220.2339401
194.2387614,199.564518,193.2322429,198.0596161,10722100,1,192.7514511,219.8611202
201.3039361,203.1997134,201.1964431,202.6427002,11897200,0,193.9035736,219.4984681
202.9260866,204.7045892,201.0205427,204.225769,11749200,0,194.9296356,219.1268872
203.7664907,207.3625927,202.44726,206.5710602,10176800,0,195.7250778,218.7824059
207.0694272,209.3658615,206.0531421,208.5352325,8882700,0,197.2641739,218.5308162
207.6069125,208.4570898,205.1932183,206.2095184,8844300,1,198.7035965,218.2345545
205.9261095,208.5059264,203.6980865,205.1932068,9832300,1,200.2876434,217.9191603
204.6264117,207.6459819,203.1215248,207.4700775,10892500,0,202.4521469,217.6215039
210.3821339,211.3398041,206.7860322,209.4831085,8548400,1,204.0234894,217.2969764
207.9489217,208.3495788,203.0531223,207.0498962,11578400,0,205.5440185,216.9368469
204.3234576,204.9879636,202.1442981,203.9814453,9434400,0,206.1362015,216.54014
205.8088279,211.2323103,205.5645271,210.4700928,6993700,0,206.9189407,216.2451543
208.9749951,213.9489578,208.9749951,212.9913025,6003400,0,207.7954941,215.9655265
213.4603413,213.5385194,211.6818237,211.6818237,4798200,1,208.3065704,215.6876731
212.7176868,213.1476588,209.9815284,212.6688385,4818400,0,208.719931,215.4826258
211.0857202,214.7209183,210.6655298,213.0792236,4279800,0,209.4069015,215.3072927
212.7958609,213.9489689,212.3756705,213.1965179,3223100,1,210.2072327,215.137121
213.0010619,214.1541549,212.1997478,212.9033356,3812800,1,210.7505585,214.930266
211.8675173,213.0108438,210.5776163,211.7698059,4723300,1,210.9792282,214.7009325
212.5613171,216.9978146,212.0629338,216.3821716,7694500,1,211.9124557,214.5301892
216.9391974,221.6199961,216.7535264,217.3887177,10629300,0,213.253183,214.3877466
217.5646193,220.1346696,214.9066242,214.9848022,9594600,0,213.7046539,214.2504838
212.8349497,216.8512572,212.5906488,214.7404938,7877500,1,213.8795731,214.1390378
212.3560962,215.1802137,210.724168,212.0140839,10702100,1,213.9127991,213.9926379
209.1020064,209.3169923,201.7925282,207.1378326,11978600,0,213.3596985,213.772514
206.6003756,210.0499029,203.9814772,209.4929047,8803100,0,213.0010666,213.5834173
209.590601,212.6199378,208.9358764,210.792572,6923300,1,212.760672,213.4347965
211.9066027,215.4538416,209.7665245,210.0987701,8867700,0,212.4802155,213.2799475
209.2876587,213.2746505,208.8381534,209.7762604,8838100,1,212.2808609,213.1239452
210.9586948,211.9652132,209.4440264,210.792572,9099300,1,211.7219009,212.9513198
208.1443465,213.2551167,207.274636,209.7860413,9399800,0,210.9616333,212.76787
209.8251531,214.5939113,209.0629355,209.4635925,8532700,1,210.4095123,212.5970392
210.548267,210.6850749,201.1280261,201.2355042,16200200,0,209.0590134,212.3653374
197.5710145,198.0987128,191.1898762,197.2485504,16054000,0,207.58246,212.0737949
195.0693469,200.6980482,192.4993119,197.3950958,12125500,0,206.6081863,211.7976519
199.623145,206.0531463,199.0270503,201.1768951,10817600,1,205.7765854,211.5789557
204.7241383,206.150862,201.1573514,201.4505005,12009800,1,204.8423782,211.3531871
215.6101803,222.9196583,211.173683,222.8023987,26425300,0,206.1127411,211.3935584
220.4082378,221.2193184,216.9880257,221.0140991,12380600,0,207.236525,211.407503
221.7274808,229.2617268,221.2584273,227.0630188,12247200,0,208.8635696,211.4696571
226.0271644,230.4734432,224.7665636,230.0532379,10590500,0,210.8902893,211.5341581
227.7275088,228.1672623,225.2942815,226.2617035,9968000,1,212.5701004,211.5767891
223.2909952,224.9717864,219.8219198,223.1835022,10848100,0,214.7649002,211.6139152
222.8023842,224.678613,220.857744,221.9815369,5984500,1,217.2381989,211.6419353
221.1020799,223.2910213,219.6265078,222.7437897,7542000,1,219.7730682,211.69273
224.8838431,227.8349869,224.8740615,225.6069641,7772800,0,222.2160751,211.7641358
223.1942426,225.073524,220.1012521,220.8059845,6794600,1,224.1516235,211.7834999
222.4308034,224.2415771,218.7994732,219.9250946,7535200,1,223.8638931,211.818902
218.5547803,222.4405914,218.0849636,220.5613098,8280800,1,223.8186142,211.8767995
222.4503539,224.4275056,220.1404012,222.9886932,9461700,1,223.4111816,211.9573472
222.6754996,225.0050327,220.8157981,223.967514,9561300,0,222.8026093,212.0228174
223.5563759,223.9576847,219.4160846,219.846756,8131200,0,222.1611145,211.9947143
219.8369977,220.9528216,217.1355184,217.9674988,8121200,1,221.6395142,211.9168185
216.3329154,219.5825016,215.2562367,216.6265564,9928800,0,221.1040161,211.8448075
218.1143237,219.5237887,210.8516783,211.3704376,8669900,1,219.9666809,211.7599031
199.0572035,213.2399249,197.177922,212.691803,13463400,0,218.6751648,211.6772421
212.682004,216.0001129,209.7064788,214.6200256,8463600,0,218.0565689,211.6510702
211.4193843,214.0131809,208.7179197,211.5368347,8409400,1,217.2177429,211.5209355
209.9316296,210.5874194,202.8843192,204.5384827,9317800,0,215.6154602,211.3769887
202.5123274,206.0751344,201.8173926,204.0588226,8865700,0,213.7224731,211.2326434
206.084928,207.0147786,202.1795374,202.8353271,8610000,1,211.6092545,211.0549762
200.6526342,201.9935763,192.685257,196.042511,10912300,1,209.22883,210.7720754
195.6020542,195.9348403,186.0196741,186.6558838,13412400,0,206.0976685,210.3998269
185.9805248,192.2545939,182.7113585,187.6444855,11070900,0,203.1994614,210.0866185
192.3328969,196.2480704,191.0996227,195.5237579,8457600,0,201.6147934,209.8607957
192.7243972,195.6999373,192.1371302,193.7717133,7061600,0,199.7227844,209.633002
196.4927864,196.5808742,192.293769,192.5384674,5432100,1,197.5146286,209.3671046
194.2121814,200.0947242,193.9577004,196.0816803,7994700,1,195.9691132,209.0803802
197.804362,202.0327568,197.1289921,201.7684784,8277700,1,195.6921127,208.8526604
205.5465991,209.1387688,202.6102191,207.3769379,9232300,0,196.0239243,208.6524778
205.4780897,209.0115345,204.2937581,208.9234467,6668500,1,196.6327362,208.4875407
207.2105619,214.6102377,205.8304596,214.4634247,14620800,0,198.4748276,208.3882023
211.7521493,213.435675,210.0001158,212.4373016,6101500,1,201.0529694,208.2595318
213.2203153,214.9136384,212.5743082,213.8369598,6259900,0,203.6722168,208.1192398
210.7342119,212.6820011,209.6575332,210.1273499,6008000,0,205.132576,207.9622803
210.4308061,213.0441828,209.4617952,212.7015991,5487000,0,207.0255646,207.9839584
213.7880537,214.287233,211.1159519,213.7978363,5051400,0,209.1515015,208.0731918
213.8663309,216.293734,212.8973202,216.0881958,4316800,1,211.152153,208.1664216
220.0719225,223.9577338,219.0344038,223.2823639,8032500,0,213.3035416,208.3235842
221.050694,221.3639151,218.006646,219.2007751,7084000,1,214.4859253,208.4724821
219.1616339,221.1290032,215.7652196,217.0670166,10759500,0,215.3002823,208.6104069
218.349251,221.8239708,217.5172705,221.5596924,6559600,1,216.0099091,208.7858743
220.9724091,224.3786211,220.1893862,222.9104309,8521200,0,217.057222,208.8991271
222.0197074,224.1339047,220.5319372,221.2953949,4658000,1,217.8030655,208.9600136
218.0555794,218.1436672,213.9837955,214.3655243,7430000,0,218.2268829,209.0208619
213.6803746,214.0425234,209.1485566,211.5661774,6995100,0,218.1133408,209.0298834
210.2546059,214.7570615,208.5612976,212.3785858,5438600,1,217.9714157,209.0961129
210.6852585,212.6917877,208.8842824,210.1958618,6942700,1,217.3821823,209.1249439
211.9087838,212.3883979,206.2317787,206.9169312,7446600,1,215.745639,209.1196166
205.9674841,209.3149706,202.7766231,208.7472687,8052900,1,214.7002884,209.1046425
209.7260756,211.3704414,208.0229696,208.2774506,8191600,0,213.8213318,209.1820163
207.1811783,211.2529621,207.0343653,208.6493683,4744400,1,212.5302994,209.2796101
208.5808936,211.918568,207.9348864,211.1257477,5028800,1,211.3518311,209.4251455
214.0229624,216.1371596,212.7798906,213.171402,7178300,1,210.5394318,209.6413212
214.8549382,219.1714208,210.783169,211.8598328,8850300,0,210.2888626,209.8167593
211.6542866,211.9674928,203.5400811,203.7554169,6201100,1,209.5077866,209.8671395
201.9740182,206.0653674,200.9756448,205.4976654,6839400,1,208.8196945,209.9882512
202.5906527,204.137148,196.8353577,196.8353577,8155300,1,207.4836441,210.0374675
212.7603192,217.0963817,208.5319394,209.569458,15955800,0,207.7488968,210.2356707
215.7260645,220.1599975,214.620038,215.9805603,10799100,0,208.472226,210.531313
213.983811,216.5090998,207.8467871,208.6102448,7965000,1,208.5055054,210.6768087
207.27909,207.6412388,202.571096,207.0441742,8803700,0,208.344986,210.8258241
209.0800556,209.0800556,201.8957157,204.137146,6616900,1,207.6461258,210.8854077
204.9103892,210.2448098,200.9756358,209.9707489,7191100,1,207.3260605,210.9572513
207.76849,210.0295005,198.7635932,200.8875732,7749600,1,206.2288345,210.9245239
199.4291458,201.3573699,195.9740064,198.5188751,8825300,1,205.7051804,210.8455809
195.8076002,196.4927525,188.0066165,188.9071045,10314100,1,204.0461243,210.6531483
192.538451,193.5563896,186.9201717,189.474823,11016500,0,203.3100708,210.4890826
189.3867196,194.114293,187.3410303,192.5482178,9427300,0,201.6079468,210.3651122
190.7683155,192.2687282,186.2768785,190.2191467,9308600,0,199.0318054,210.1959854
193.1905525,196.6620919,192.7002212,195.3774261,6684500,0,197.7085236,210.0576944
193.5044243,196.0737565,192.0922672,193.9849396,5161300,1,196.4026001,209.9296066
198.9274501,200.8397395,196.2796486,200.0552063,7265600,1,195.9944061,209.891114
198.8980499,201.4869993,195.2794016,196.1227722,8748200,1,194.6096085,209.750454
192.5531709,196.5444612,189.5719472,193.5534363,9012400,0,193.8761948,209.5598867
195.8089438,197.7604682,190.2682048,195.1813202,6966600,1,193.5424393,209.3981171
196.995551,203.9386456,196.8876775,203.5463715,12187400,0,195.006366,209.3086811
199.9669629,200.7122613,195.1813235,198.7117157,7458500,0,195.9300552,209.1678232
196.7111761,200.9868672,196.5935014,199.8983307,5457200,1,196.6650665,209.0374488
201.1437298,205.6842029,200.7122358,204.5172119,9212300,0,198.0948731,208.9552319
205.9391903,209.106727,205.5861511,208.763504,4897200,1,199.4334808,208.9257584
206.3118352,210.2050676,205.0663893,208.067215,9586400,0,200.8417084,208.8442392
207.949529,209.9696918,204.7819927,205.8705139,5246100,1,201.4232391,208.7313156
207.7926575,211.0876854,206.9983229,210.8915558,5337200,0,202.9001175,208.6911857
208.8321505,210.0677952,207.1846441,208.5379486,4352500,0,204.3985687,208.6303765
211.2837848,213.3726012,207.9887573,208.8223267,3965100,1,205.7626694,208.5990847
207.0375278,210.8130856,206.6452686,210.3521729,4493300,0,206.4432495,208.6305979
209.6264727,211.4014849,208.7144635,209.3715057,3646300,1,207.5092285,208.6294077
208.4790798,209.5774322,202.0361336,202.1243896,5138600,1,207.7318344,208.5444255
197.7506565,199.4864339,195.328418,195.6520386,5162500,1,206.8453171,208.4027909
189.2581157,192.1020318,187.3850462,188.5422211,7119200,0,204.8231888,208.194614
188.9933597,190.5820289,188.0421155,189.7778931,6441200,1,202.9942566,207.9885878
192.1902942,194.9851892,188.5128086,192.3668213,6490000,1,201.6438873,207.8178111
187.7086517,188.1597482,183.9036756,185.3942871,9887200,1,199.0941605,207.5818375
183.3153108,187.6106192,182.3150454,186.3357544,15089300,0,196.8739411,207.4357615
191.9255246,192.9257899,189.9838014,190.6310425,6241600,0,195.0548126,207.370884
187.5517567,192.5923628,187.3360097,190.0720673,5138500,0,193.0268021,207.2990896
192.3472083,193.6416904,189.7092228,192.8375397,4752800,1,191.3734055,207.2173312
193.9064699,201.663517,193.6907228,201.536026,7754800,0,191.3145691,207.2181697
201.7713568,203.0854412,198.6920764,199.623703,6121200,0,191.7117356,206.9909276
200.0551963,202.7912387,193.6808886,194.2888947,4354200,0,192.2864029,206.7289158
193.5043744,196.7601668,193.5043744,195.6422119,4324600,1,192.8728348,206.4208687
191.592091,195.0048084,189.1208314,193.0827026,7045200,0,192.9444229,206.0584124
192.9846314,195.936436,190.9448658,195.3284149,4131800,0,193.9378357,205.7551449
192.4354701,196.6915583,190.3858883,196.6621246,4110200,1,194.9704727,205.4951314
196.1325585,198.5940167,194.8282751,197.230896,4111200,1,195.6304581,205.2524781
198.6234361,199.4962254,196.1717791,198.878418,4650700,0,196.5110931,205.0185038
198.4077164,200.153295,196.5836828,199.6335449,3621800,1,197.1906937,204.7638625
198.0938705,202.7422172,198.0938705,201.094696,5353600,1,197.1465607,204.5706145
199.3196968,204.0955195,198.8391667,200.8593445,6779500,1,197.2701248,204.3836954
196.5542343,201.5948553,195.6422251,200.202301,7597300,0,197.8614654,204.1840973
196.132548,202.0949793,194.1516051,201.9282684,5605500,1,198.4900711,203.9776225
205.3213665,207.6161289,203.1737126,205.9784088,7245700,0,199.7796417,203.8012588
207.4101926,208.7929308,202.6441705,203.2031555,4648900,1,200.5671158,203.6380862
204.1936337,209.9697377,203.8798144,209.5284424,4927100,0,201.8537476,203.5553504
207.9005001,209.9893166,207.1257832,209.2440033,4460300,1,203.0550583,203.4829724
209.0282677,212.7057532,208.6163911,212.009491,4801300,1,204.3681656,203.4892376
213.7158262,213.8531334,208.018178,209.567627,5071500,0,205.3615738,203.4586084
210.4306205,210.6463675,207.5278521,210.1266174,4357200,1,206.2647659,203.4145554
209.7147598,210.9896096,207.6553618,208.3810577,6141000,1,207.0169373,203.3836164
206.6943178,212.6567499,197.3093669,206.400116,17432200,0,207.6367188,203.4018677
206.5668149,208.6065953,203.8994108,207.263092,7477100,0,208.1702011,203.4332821
207.9005188,210.0187541,205.7724823,208.0083923,6059700,1,208.3731995,203.4839985
204.4191559,209.8520361,203.5463666,207.2728882,8028400,1,208.7801727,203.5941002
203.7817133,204.801596,199.9865385,202.2714844,9939400,0,208.0544769,203.7471943
203.9680627,206.2628101,202.8795264,204.4485779,9520100,0,207.5749344,203.9119403
206.4589358,210.7248249,204.5172277,209.3420868,6789700,0,207.308194,204.0474141
206.6354848,211.7741488,206.429539,211.695694,5553700,0,207.5210007,204.2231394
211.0680466,212.4409835,207.9495461,209.1949921,4063400,1,207.4278381,204.3864387
207.9005115,209.3224695,205.6940202,206.1941528,4596800,1,207.2091477,204.4855806
210.6758016,210.6856028,207.2238642,207.9985962,5746400,1,207.3689957,204.5466602
209.5360241,209.7423347,206.883548,207.3649292,6639600,0,207.3791794,204.5465425
209.2511558,209.4672849,206.4022024,207.6105499,6443700,0,207.3393952,204.5336709
206.6674253,212.9253218,206.6674253,212.6109467,5290600,1,207.873201,204.5155094
210.7738864,213.7800275,208.3964806,213.3182983,6564400,0,208.9778824,204.5241466
211.2159477,212.3751722,209.0055483,210.7444,4902500,0,209.6074646,204.4938274
210.1058162,212.1983324,208.6911583,211.4615326,4516400,0,209.8194092,204.5069076
210.3416147,211.4418976,208.6518859,209.0743256,4178800,1,209.5572723,204.4713461
206.245009,207.5319503,204.535628,204.9384155,5139500,0,209.1316147,204.384489
204.3391397,205.6162623,202.8950109,203.1602631,3525500,1,208.8282257,204.2577446
202.9932576,204.6829863,202.0599659,203.032547,4230800,1,208.3316208,204.059217
203.7398667,206.2155181,202.8655316,206.1271057,4495000,1,208.2078384,203.9310437
206.0779913,206.5593576,199.1324182,199.3190765,5060200,0,207.3786911,203.7570443
197.7079427,200.3702525,197.089026,198.7689362,4476200,0,205.9944901,203.5336055
200.3309516,200.8123328,196.686257,197.8356628,3918200,1,204.4462265,203.2877745
197.4623351,199.5941407,195.1438713,195.2126465,6559000,0,202.8930512,203.0320613
195.2224939,196.9023892,193.1987527,196.6076813,5608300,0,201.407666,202.8579648
198.8770275,198.9163169,193.385416,194.2793884,4508100,1,199.9281723,202.6884864
194.416894,196.5192287,192.9432944,195.1438751,4547800,0,198.9487183,202.5195187
195.2126676,197.5998919,193.7488866,196.8925629,4098300,1,198.3219482,202.3890942
193.925734,197.5704442,193.4934906,197.1774902,4377600,1,197.7364426,202.2936095
198.5135387,202.7673167,197.8062096,201.5884399,4885600,0,197.282576,202.2234249
202.8655541,203.5434124,201.3428315,202.9932709,3812300,1,197.6499954,202.1716192
198.4938934,199.8888994,195.3698541,196.155777,5217900,0,197.3886795,202.049133
196.4799418,197.3444584,194.574084,195.9003296,4632800,1,197.1951462,201.8998642
194.6035399,196.7844683,191.1061996,191.9314117,6099300,1,196.8670227,201.691629
186.8720949,190.4087403,184.9072953,189.8978882,9398200,0,196.1960434,201.4763158
188.2179766,190.5757452,187.353475,189.7308807,8133600,0,195.7411926,201.3388204
187.7366005,189.6326248,186.9408441,188.6895294,5292500,1,195.0957581,201.1740347
189.1414104,189.6915519,183.7087414,183.7283936,6705900,0,193.7793411,201.0455351
183.0701759,183.9150402,181.4099181,182.5200195,6604700,1,192.3135941,200.7803445
180.2408935,181.3313579,179.0227123,180.7222748,10755800,0,190.2269775,200.434675
179.8184364,181.2527465,176.7337019,177.4115601,9914600,0,187.6688065,200.1288056
179.2977752,181.5966021,173.9044101,174.7394409,9799600,0,185.5271729,199.8120925
174.1401616,176.9301881,171.7529376,176.0263672,9751000,0,183.5397766,199.5364966
175.6825521,179.0325389,175.5843062,176.8908997,9105200,1,182.0357254,199.2121844
176.8909025,179.7005665,174.4742074,174.5233154,9472300,0,180.4982681,198.9537113
176.1835402,180.1327908,175.0144823,178.4528809,8842300,0,179.3704682,198.7569858
181.7930765,182.9326638,179.8479292,182.3825073,7081400,0,178.7397659,198.6930192
180.113151,185.496712,179.1504035,184.3669434,6119900,0,178.8036209,198.6429419
183.3648886,184.7402571,181.9895351,182.3235474,5163000,1,178.7839737,198.5427001
180.2212268,181.360814,178.727975,180.5945435,5610300,0,178.7712006,198.4483412
180.8892786,181.5278325,177.7161165,178.973587,4743800,1,178.9274033,198.2875193
177.1954232,178.443075,175.0537991,175.9870758,6294500,0,179.0521668,198.1110696
175.9379512,177.4115507,175.0832683,175.1029205,4884300,1,178.9598221,197.8664394
171.9199574,182.1074381,171.5270035,181.4099426,8426400,0,179.4117264,197.7221959
183.5024276,183.8364549,178.8655149,179.4058228,6449400,1,179.8999771,197.5834939
182.7263169,185.2510909,179.6317643,181.9895172,13952100,0,180.2536408,197.4541625
186.1549067,186.8425834,182.4709082,183.8757324,5209200,0,180.4029633,197.261313
182.2253292,184.3374826,181.5081666,183.1291351,4927000,1,180.2791824,197.1085426
183.1782474,187.6186831,183.1487616,183.9248657,5706700,1,180.4393143,196.9519401
182.5298805,187.5892334,181.7930807,187.0194397,7582500,0,181.0818039,196.7803933
188.0411314,189.7308601,185.7717905,187.3534546,7299200,1,181.9197906,196.5704908
187.5106147,191.7938777,187.3632608,190.958847,11907200,1,183.4169678,196.4027617
193.1201445,202.7378314,193.0415507,199.7513428,15450000,0,185.88181,196.3427698
199.7415136,202.6887127,198.0419513,200.6944275,7946700,1,187.8102585,196.242798
201.391937,207.7971872,199.7316791,205.6555481,8455600,1,190.435231,196.2145392
205.2429648,205.9306417,202.5708361,203.5139465,8674100,0,192.5876739,196.1624962
205.2331415,206.2744828,201.7161485,203.2879791,5919500,1,194.5288986,196.0932394
202.1385636,203.3567446,197.0497402,197.4132233,6985600,1,195.9573074,195.9760014
194.7902117,195.3501867,190.7623669,191.3223419,8236200,1,196.6970551,195.8700989
193.5327442,197.90442,191.9019571,193.513092,9680100,0,197.3464203,195.8491289
194.8295158,196.9121983,193.6997471,196.578186,7821300,0,198.2688934,195.9279128
198.1107393,200.5274343,196.2245335,198.2286224,6943700,1,198.995871,196.0107631
197.6083279,198.2286279,190.3518634,190.9426117,7320200,1,198.1149979,195.9968003
199.9615125,202.5903809,196.9388118,202.4033203,8048900,1,198.2858871,196.1635555
202.8266823,203.2500512,199.0359835,201.8420868,9601000,0,197.904541,196.3155784
200.3651898,205.9478447,200.0796637,203.6734314,5796100,1,197.9204895,196.4434449
206.7552032,210.4375806,204.3133957,206.7552032,7316100,0,198.2672119,196.6070051
205.3669265,207.6413397,205.0124716,206.9028931,6125300,0,199.2161789,196.7449007
204.756499,208.0253485,204.1263585,207.7398224,5385600,1,200.8579269,196.8057223
209.8862363,210.8708319,206.5090807,207.5527496,8028500,1,202.2618927,196.883458
207.0604712,207.3066201,202.7184007,203.1417847,10450900,0,202.9182526,196.970251
204.342921,207.2376339,202.1866697,207.0899506,5273100,0,203.8043854,197.0824838
206.7650682,209.5514754,206.6862987,208.4684143,3807300,0,205.5569656,197.2333241
208.4487281,210.7034453,208.1336503,210.4966736,1993500,1,206.366301,197.3820325
208.9902413,211.166204,207.4050419,208.0056458,10229400,0,206.9826569,197.4932435
206.1250644,206.9127288,204.1558735,205.8395233,8986900,1,207.1992661,197.5776418
205.0124792,213.6572266,204.8057075,213.6572266,13918100,0,207.8894684,197.7225321
213.6572266,215.2818032,211.9834172,213.6572266,11261500,0,208.5649018,197.8600192
