Open,High,Low,Close,Volume,Label,TEN,HUNDREAD
16.21670375,16.88174607,16.19999005,16.74155235,594168000,0,15.50650864,14.05418905
16.66421984,17.22124917,16.54672723,16.93263054,580008000,1,15.79627333,14.09005451
17.07506591,17.62236614,17.05810481,17.53979874,617120000,0,16.09219933,14.1325957
17.53281547,17.77353685,17.15514342,17.58045959,575756000,0,16.35434942,14.17213474
17.48891534,17.58295892,17.2132687,17.41881943,323848000,1,16.53844605,14.21142394
17.48144968,17.54058353,17.22195861,17.3242569,381656000,0,16.70951929,14.24931268
17.31602098,17.45774308,17.14236197,17.39087296,287772000,1,16.88204079,14.29113485
17.44526302,17.90411364,17.4095836,17.79033661,416308000,0,17.11566219,14.34027735
17.87093119,18.00416888,17.6281577,17.98345947,321376000,0,17.29311142,14.38969502
17.87991353,17.98096492,17.6932795,17.7536602,243032000,1,17.44558468,14.43347468
17.7559071,17.91958546,17.5500599,17.77536774,307124000,1,17.54896622,14.47251402
17.73969144,18.79811382,17.72147767,18.62071228,809656000,1,17.71777439,14.52145389
18.74720925,19.3370513,18.54760022,18.60224342,968856000,0,17.82401886,14.57079606
18.39914281,18.50019611,17.78784319,18.39115906,672384000,0,17.90508881,14.62020121
18.43532071,18.92660699,18.34998746,18.84975624,580144000,0,18.04818249,14.67925771
18.9705216,19.11523806,18.87071708,19.01992416,332356000,0,18.21774921,14.7386831
19.19009238,19.38196515,19.05086402,19.16788483,320924000,0,18.3954504,14.80017834
19.24273834,19.30761157,18.85749467,18.99372673,278364000,1,18.51578941,14.85750742
19.32332899,20.03942438,19.28116206,19.945858,495436000,0,18.71202927,14.92110572
19.84355571,20.0593816,19.61849729,19.98752403,367632000,0,18.93541565,14.98537579
19.96007984,20.12301006,19.82484527,19.96332359,326568000,1,19.15421123,15.04808536
20.08558717,20.41593832,19.97979387,20.17241669,480136000,0,19.30938168,15.11358857
20.40021897,20.4650922,20.24801748,20.44687653,342764000,1,19.49384499,15.17343688
20.69688025,20.80117538,20.31038977,20.65795708,446708000,0,19.72052479,15.23710832
20.81265894,20.83411647,20.29218066,20.33185196,418428000,1,19.86873436,15.29260315
19.81761072,20.09356798,19.66216549,19.86376953,503300000,0,19.9531189,15.33865888
19.92340108,20.04092063,19.71555892,20.0109787,296624000,1,20.03742828,15.38903117
20.20035711,20.49253313,20.14820954,20.47232437,321984000,0,20.18528805,15.44032708
20.36054125,20.42117322,20.07460339,20.21033669,290708000,1,20.21173592,15.49321888
20.31787656,20.37775851,19.71406199,19.8026371,380100000,1,20.19324722,15.54283447
19.77294688,19.80812755,18.82156305,18.92910194,550564000,1,20.08982506,15.58283832
18.99323126,19.1194827,18.03760596,18.12543297,688224000,1,19.88512669,15.62052175
17.88016264,19.00470487,17.8305088,18.74296951,749060000,0,19.71473599,15.66643037
18.6933171,18.80110539,18.12842562,18.57554817,434687000,0,19.50649509,15.70715567
18.84502057,19.48875783,18.70529536,19.37198639,371017000,0,19.41050854,15.76753364
19.60353224,19.84805136,19.23824791,19.55562592,323826000,0,19.37969418,15.8257103
19.61750292,19.66141737,19.21229795,19.51969528,195672000,1,19.33056583,15.88227453
19.27317914,19.40392118,18.87695542,19.25621223,203943000,1,19.20895462,15.94053098
19.22726721,19.58356834,18.70429334,19.17037964,248863000,0,19.10495892,16.00387796
19.28116215,19.60752136,18.95779733,19.46480179,202191000,0,19.07117538,16.07443112
19.48076792,19.81411526,19.29014204,19.62348938,190781000,0,19.14061413,16.14565424
19.37996518,19.59154982,19.22526999,19.4608078,183497000,1,19.27415161,16.22384141
19.66141576,19.92190423,19.32307903,19.71131706,217444000,1,19.37098637,16.29531121
19.70133974,20.18239611,19.18235769,19.77619362,301811000,0,19.49105091,16.36793709
19.95084693,20.27820552,19.78916357,20.23429108,231309000,0,19.57728138,16.43990948
20.45984969,20.69239315,20.3021582,20.59658051,211435000,0,19.68137684,16.51682728
20.48380233,20.52971176,20.17041624,20.32611084,178497000,0,19.7620184,16.58775513
20.40595234,20.46783117,20.10354631,20.25524902,146443000,1,19.86192207,16.65699346
20.28219334,20.38998159,19.79614587,19.89694977,179238000,1,19.93457909,16.72219029
20.00374173,20.0097305,19.39194343,19.66041565,185925000,0,19.95414047,16.79115805
19.83108509,19.98977218,19.58157472,19.86601639,151652000,1,19.97839317,16.8609438
19.86601938,20.17441426,19.81212428,20.1484642,183063000,1,20.04715881,16.9301622
20.0955678,20.24727055,19.41490231,19.91093063,210876000,0,20.06712017,16.99816983
19.64644606,19.73128057,19.22926545,19.41989136,204585000,1,20.03148995,17.06554156
19.46180459,19.5955429,18.96278396,19.00270653,285913000,1,19.90833149,17.12984726
19.4558185,20.4548593,18.72525185,19.75922394,766555000,0,19.82459583,17.19863993
19.9518473,20.82413614,19.89396223,20.77523232,675741000,0,19.86950798,17.27641521
20.92992873,21.95391837,20.90896995,21.91499519,575807000,0,20.0354826,17.36623104
21.71039786,21.91599379,21.49282439,21.75031853,297299000,1,20.22081947,17.4497089
21.69442332,22.4259874,21.67945331,22.16949081,347701000,0,20.47172699,17.53275789
22.1565198,22.29624499,21.74732298,22.02477837,237940000,1,20.68760319,17.61263781
22.14055088,22.67749727,22.12358398,22.59166527,304722000,0,20.9319233,17.69937527
22.78528631,22.99786848,22.50683341,22.64356422,262580000,0,21.20518665,17.78384059
22.65454151,22.65454151,22.0805677,22.34509468,259850000,0,21.49770699,17.86363672
22.44491744,22.65653941,22.31714536,22.40099525,201767000,0,21.83753586,17.94316633
22.47786138,22.55272845,22.2552593,22.3560791,187834000,1,22.09722137,18.01425885
22.28520789,22.945029,22.1604307,22.80228424,280532000,0,22.29992657,18.08512102
22.79229963,22.85818197,22.48185318,22.62160492,198107000,1,22.37058754,18.1581707
22.47286677,22.56969397,21.93782109,22.29917717,254434000,0,22.4254734,18.21952935
22.27222984,22.49782684,22.09155271,22.13747025,196856000,1,22.42227135,18.28150732
22.30816553,22.58566989,22.23030544,22.43793488,248376000,1,22.463587,18.35190124
22.64356384,22.9230654,21.81903604,22.11251259,297500000,0,22.41567173,18.42095514
22.23529274,22.37005232,22.04663047,22.20235252,199755000,0,22.37155056,18.4890289
22.26922971,22.32712688,21.92684077,22.30117226,166538000,0,22.36715832,18.56312201
22.14345768,22.23728998,21.8879135,22.20235252,156033000,1,22.34729405,18.63213677
22.26025046,22.28121294,21.7910889,21.86096382,294503000,1,22.29778252,18.69566964
21.10830146,21.39479046,20.62516507,21.07536125,349440000,0,22.12509022,18.75237512
21.37882076,21.38680592,20.91265421,21.20812607,204688000,1,21.98374233,18.81143244
21.32791027,21.92085122,21.15821325,21.90188599,268726000,0,21.94401322,18.87688449
22.10053372,22.49483007,21.85097936,22.44192505,248555000,0,21.9744587,18.95079791
22.03065926,22.10951891,21.82203217,22.04163933,217655000,1,21.93482914,19.02245475
21.67130141,21.76014347,21.28698934,21.6213913,245215000,1,21.88571701,19.09474713
21.17618306,21.38081753,20.61418507,20.66209984,343069000,0,21.73169174,19.15648203
20.90267114,20.97953354,20.43051287,20.48042488,218394000,1,21.54961701,19.21578095
20.73098069,21.02844984,20.65112337,20.67907333,221009000,1,21.39728909,19.27418908
20.71300988,20.82181482,20.16698411,20.70502472,240978000,1,21.28169518,19.33825321
20.46744818,20.50538054,19.52014051,19.69682503,345635000,0,21.14384155,19.39193504
19.91443681,20.61119247,19.81860727,20.41454315,279282000,1,21.06448326,19.45813441
20.08413517,20.6830641,20.04420556,20.6631012,297202000,0,20.94060478,19.527716
21.0543978,21.28398922,20.93461279,21.03742981,256919000,0,20.80015526,19.59529606
21.06338242,21.16819477,20.73796337,20.7938633,151258000,1,20.67537766,19.66123018
20.53832085,21.02544983,20.47443386,20.65810585,163388000,0,20.57904911,19.72729961
20.7908731,21.019465,20.49140861,20.63415337,162134000,1,20.57625446,19.79263792
20.8807118,20.95258395,20.6760773,20.90167427,180652000,1,20.6183794,19.85522342
21.25005533,21.71622198,21.08435085,21.70723915,243589000,0,20.72119599,19.92203808
21.77111931,21.8919039,21.62338433,21.82302666,226994000,0,20.83299618,19.98387148
21.71023188,22.25126555,21.6054176,22.18238831,189494000,0,21.08155251,20.04890974
22.23629395,22.33911101,21.99772154,22.25027084,161473000,0,21.26512528,20.11410392
22.26524205,22.39301415,21.94281784,22.06360245,146276000,1,21.4051754,20.17954432
22.05760787,22.67051361,22.04363289,22.65154648,187590000,1,21.56658707,20.24333223
22.78231878,23.08877078,22.52078666,22.68549156,249384000,0,21.75574989,20.30725861
22.93204761,23.31336662,22.72941037,23.12470436,230235000,1,22.00240975,20.37045813
23.94623642,25.21397292,23.88135176,24.67293739,485898000,0,22.40628815,20.44709483
24.43037511,25.04527629,24.23871601,24.40741539,245990000,0,22.75686226,20.51509104
24.83365417,24.90552633,24.47928743,24.8965416,234204000,1,23.0757925,20.58752749
24.95643231,25.66317041,24.95543465,25.52142334,292503000,0,23.44563217,20.66775129
25.60327789,25.84784008,25.18202927,25.78096008,265740000,1,23.80548935,20.75148103
25.77596883,26.63044187,25.75400678,26.35393524,294112000,0,24.21585579,20.84022422
26.62245503,26.73625212,26.18823105,26.55058289,239910000,1,24.66455383,20.92695933
27.18046323,31.30909031,27.06966103,29.74787903,1153631000,0,25.37418709,21.04343873
30.13318911,31.34402617,29.35757376,29.69896507,851260000,0,26.07553444,21.16170908
30.09525523,31.04456015,29.85368605,30.74908829,503101000,1,26.83797283,21.29016176
32.22445942,32.25240939,29.91059042,30.60235405,646746000,0,27.4309145,21.40879187
29.30367328,30.79500968,28.72670256,29.40648842,636206000,0,27.9308218,21.5157646
30.41368503,30.53546728,29.72391689,30.33582306,332172000,1,28.47474995,21.6340286
29.95650132,30.62530699,29.57717768,30.33582306,413054000,0,28.95618992,21.74775203
30.49753851,30.58937357,29.19486448,29.97147751,384909000,0,29.37524166,21.85618325
29.7059535,30.33582732,29.65304658,30.14916039,264484000,1,29.75476418,21.96490875
30.36377854,30.45461783,28.74866262,29.20884132,428508000,1,30.02059002,22.0660485
32.30930574,32.70160295,31.26516882,31.6185379,781711000,0,30.20765591,22.18161959
32.18553045,33.02902555,31.84813355,32.9262085,533867000,1,30.53038025,22.30972537
33.45725077,34.5852375,31.84313457,31.8990345,754335000,0,30.64537487,22.42790073
31.47878684,32.30231699,30.82495373,31.68941116,532163000,0,30.75408058,22.54193038
31.40491619,32.79643027,30.87286541,32.61575317,435162000,0,31.07500706,22.66241431
32.54188487,32.65168939,31.29411506,31.44684219,283069000,1,31.18610897,22.76923495
32.30830747,33.35244056,31.97889388,33.31650543,454964000,1,31.48417721,22.89779588
33.10986556,33.29353945,31.8071937,32.61774445,622066000,0,31.7488039,23.02407286
33.16384704,33.23373051,31.32789779,31.38280678,484368000,0,31.87216854,23.13666521
31.16217404,32.42407528,30.97348677,32.07265854,472890000,1,32.15855026,23.25152001
31.94686742,32.07565484,30.07997152,30.64203835,544325000,1,32.06090031,23.35480418
29.83038839,30.19078907,27.99144767,29.98712921,658938000,0,31.76699238,23.45564074
30.90559718,32.39512032,30.60010363,32.37315369,593053000,0,31.8144043,23.58875016
31.94586637,32.23638354,31.36882512,31.77315331,475551000,1,31.82277851,23.7238761
31.68131088,32.15153145,30.3774795,30.43937683,488507000,1,31.60514088,23.83968212
31.09828052,31.25302385,29.81142112,30.14786148,488825000,1,31.47524281,23.95425948
30.19877702,30.24370238,28.06931719,28.11424255,598344000,1,30.95501652,24.04081647
27.65300453,28.63037897,27.2047507,28.2899456,667035000,1,30.52223663,24.12729488
28.3528432,30.44935667,27.79177609,30.40842438,698297000,1,30.42479839,24.23510408
31.10027496,31.1082611,28.04635417,28.33986473,707366000,1,30.05151901,24.32504123
27.9385392,28.87398384,27.71391237,27.75484467,713758000,0,29.76279965,24.41003594
27.25966526,28.09727105,27.09993107,27.67297745,461847000,1,29.53138447,24.491305
28.32688761,29.07164922,27.35550172,29.02672386,524385000,0,29.19674149,24.58440633
28.84303297,29.50593009,28.40176549,29.35118675,395184000,0,28.95454483,24.68233088
29.70559289,30.00908897,29.38213147,29.59078407,343022000,1,28.86968555,24.78014738
29.61075327,31.03538396,29.59078602,30.89361954,403686000,1,28.94426136,24.89022091
31.26001208,31.27798185,29.96216937,30.27165604,420591000,0,29.16000271,24.98960076
30.22273678,30.4972798,29.31724123,29.95118713,343139000,0,29.32612686,25.08222063
29.77747383,30.40642882,29.49095162,29.53687477,308864000,0,29.2389719,25.17341631
29.6247331,29.98014295,29.28230216,29.36216927,266530000,1,29.34120236,25.26358384
29.76549602,30.66000822,29.73554515,30.0709877,391547000,1,29.57281666,25.36431688
30.22672999,30.41741285,28.30193165,29.24136925,527154000,0,29.72965584,25.45917781
28.90093258,29.36715814,27.48728525,27.5581665,498064000,0,29.5828001,25.53533771
27.5941073,28.39078268,27.02006315,28.13121414,454186000,0,29.46080284,25.61437484
28.09427596,28.37480953,27.01207428,27.20175934,409939000,1,29.22190037,25.68656126
26.53686329,27.42338931,25.60141884,27.35450363,594681000,0,28.86798878,25.76512178
27.27763185,28.01840039,26.79443625,27.77081108,404089000,0,28.61790428,25.8519347
28.02040064,28.54752389,27.56216307,27.95251465,383413000,1,28.41803703,25.93305639
28.33187571,28.43270783,26.45399864,26.53087234,540171000,0,28.11743679,25.99004292
26.25632841,27.15184022,26.1664777,26.89726257,395832000,1,27.87094612,26.0393723
26.21639867,26.5937713,25.72721248,25.85999107,424270000,1,27.44984646,26.08006213
26.03569795,26.4989263,25.01040279,25.02537727,488315000,0,27.02824726,26.10833823
25.26198658,25.5365296,24.03802047,24.10990143,435181000,1,26.68342075,26.12898302
23.46797224,24.78178732,23.22437786,23.33519363,718958000,1,26.2038187,26.13634468
22.29292315,23.34117896,20.85331801,23.33319283,913982000,0,25.81696205,26.14317269
22.5085635,22.90490557,21.96347056,22.28693199,664616000,1,25.31020489,26.14259682
23.20141141,24.01705428,22.26297168,22.73418808,755959000,0,24.80654259,26.14589576
23.52887025,23.95516134,21.63901169,21.90756607,573353000,0,24.20204773,26.14145504
21.97545565,22.82005183,21.26064473,22.80208206,543774000,1,23.8291687,26.14145304
23.14350916,24.46830745,23.01372584,24.44534492,564680000,0,23.58397694,26.15950987
25.06231753,25.10324982,23.85033255,24.59709167,518925000,1,23.457687,26.1822615
25.751172,25.77413262,24.51223144,25.2000885,543419000,0,23.47515812,26.21258445
24.41738895,25.03536061,23.74051524,23.90823555,410178000,0,23.45499153,26.22714188
23.9321977,24.59409698,23.59276207,24.27862167,354829000,1,23.54933433,26.24858851
24.33153325,25.14018782,24.16181543,24.68694305,376868000,1,23.68470936,26.27318841
24.31855581,25.18810997,23.94018536,25.06631279,410359000,1,23.96264744,26.30056604
25.57945779,26.68062704,25.31090532,26.66065979,524282000,0,24.35529461,26.3447077
25.9518378,26.88029199,25.55749321,25.7811203,513200000,1,24.74265003,26.38352113
25.87297,26.10857821,23.73352854,23.909235,605472000,0,24.85336532,26.41157928
23.89426019,24.83369774,23.71555654,24.22670746,440424000,1,24.83150158,26.44146623
24.90757343,26.50092406,24.74284839,26.45100784,699869000,1,25.0168932,26.48650704
26.21540328,26.53786697,25.50957638,26.4669838,732676000,1,25.14358273,26.5263591
25.58744316,25.74218648,24.12487739,24.46630859,810595000,0,25.19939003,26.55036573
24.62703857,24.94451133,23.06164331,23.60274315,761255000,0,25.13180218,26.56998308
22.99675374,24.02404458,22.96181201,23.35116386,633422000,0,24.99822426,26.59660747
23.76247617,24.11489065,22.26396917,22.34982491,566511000,1,24.72657547,26.61511638
20.98010658,23.76048228,20.85531413,23.70856857,735801000,0,24.43136635,26.64511139
23.68161308,24.17678789,23.34217749,24.11688805,528866000,0,24.26494312,26.67889221
23.9521658,24.62404873,23.66763915,24.34451294,477319000,0,24.30847092,26.72490892
24.25066637,24.33652401,23.09359043,23.43801689,412056000,0,24.22960186,26.75484431
23.72059921,24.37262599,23.38010777,24.18390656,389642000,0,24.00289173,26.78970377
24.22584313,24.28974884,23.43402562,23.67866135,365095000,1,23.72405949,26.81585457
23.34915347,23.64471189,22.44849722,22.90182114,431415000,1,23.56761074,26.83672544
22.78299793,22.99867756,21.29821432,21.32018089,450821000,1,23.33935452,26.84328064
21.277243,22.33965649,20.61922472,21.48193741,557467000,0,23.15243187,26.85167454
22.35363376,23.18539244,22.21384302,22.97970009,492742000,0,23.21541939,26.87224906
22.49742361,22.75404058,21.8493906,22.62423515,428066000,0,23.10698605,26.88132822
22.9876872,23.11050498,22.01314201,22.06706238,367209000,1,22.90200348,26.88374442
21.83640834,22.22882231,21.12746736,21.29821205,385354000,1,22.59737339,26.8749902
21.48593293,23.00366824,21.29022587,22.93876457,491996000,1,22.54744816,26.88180697
23.4649777,24.56034295,23.1374674,24.45949364,671422000,0,22.57500687,26.90552866
24.08405448,24.80497669,23.8703727,24.72909164,471941000,1,22.6800499,26.92609842
24.76204176,26.52940438,24.58730332,26.41357613,730719000,0,23.0312254,26.96301015
